product_id,user_id,rating
21404017,518603405,3.8288755
21404017,566397281,3.8285418
21404017,562686412,3.7804415
21404098,559830115,4.230446
21404098,556673077,4.192327
21404098,518603405,4.16701
21404098,566799589,4.126569
21404098,565624725,4.091401
21404152,559830115,4.36966
21404152,556673077,4.3522687
21404152,518603405,4.2598615
21404152,565624725,4.247537
21404152,566799589,4.246501
21404168,566463171,4.2255435
21404168,514511980,4.208072
21404168,518603405,4.2059617
21404168,566436955,4.1850653
21404168,566799589,4.17456
21404171,559830115,4.032736
21404171,518603405,4.0153604
21404171,566799589,3.9814746
21404171,566397281,3.964768
21404171,556673077,3.9556625
21404175,559830115,4.1204534
21404175,556673077,4.071613
21404175,565624725,4.0593586
21404175,518603405,4.0090203
21404175,550066691,4.007634
21404176,565624725,3.9780781
21404176,559830115,3.9603012
21404176,562686412,3.939545
21404176,551500713,3.8781497
21404176,556673077,3.8772497
21404199,556673077,4.1965265
21404199,518603405,4.193875
21404199,560313217,4.1761994
21404199,559830115,4.159226
21404199,514663441,4.1305804
21404214,558796356,4.1522317
21404214,566647095,4.1110168
21404214,550789721,4.103165
21404214,523287818,4.078072
21404214,566463171,4.0563784
21404225,566397281,4.0190144
21404225,541457102,3.9679103
21404225,559830115,3.759076
21404225,556673077,3.733892
21404225,518603405,3.7212086
21404234,559830115,4.3327236
21404234,556673077,4.299343
21404234,518603405,4.2612824
21404234,565624725,4.248731
21404234,566799589,4.231893
21404249,559830115,4.3099313
21404249,518603405,4.2962694
21404249,566799589,4.278394
21404249,556673077,4.2559676
21404249,565624725,4.2080374
21404329,559830115,4.1449122
21404329,518603405,4.1372433
21404329,556673077,4.098041
21404329,566799589,4.0780025
21404329,565624725,4.0450516
21404333,559830115,4.2286925
21404333,556673077,4.211891
21404333,565624725,4.2100816
21404333,518603405,4.193376
21404333,514663441,4.184829
21404438,559830115,4.163516
21404438,556673077,4.1207585
21404438,518603405,4.1188836
21404438,566799589,4.073818
21404438,563689017,4.0234528
21404475,566397281,3.9680183
21404475,541457102,3.8179986
21404475,518603405,3.756941
21404475,566799589,3.7154162
21404475,559830115,3.696961
21404477,518603405,3.9981089
21404477,566799589,3.9243116
21404477,556673077,3.8774095
21404477,559830115,3.8745327
21404477,566397281,3.859035
21404504,566397281,4.637769
21404504,541457102,4.4016027
21404504,518603405,4.288972
21404504,566799589,4.287235
21404504,559830115,4.2456083
21404508,559830115,4.028229
21404508,518603405,4.010464
21404508,556673077,3.987272
21404508,566799589,3.968732
21404508,566397281,3.948894
21404513,559830115,4.371825
21404513,556673077,4.357316
21404513,518603405,4.3292723
21404513,565624725,4.269924
21404513,514663441,4.2662764
21404528,565624725,4.36758
21404528,562686412,4.309448
21404528,559830115,4.29694
21404528,551500713,4.272561
21404528,565966056,4.218446
21404540,559830115,4.4836063
21404540,556673077,4.4817276
21404540,560313217,4.4705324
21404540,514663441,4.4304905
21404540,518603405,4.4258666
21404580,518603405,4.0844226
21404580,559830115,4.0822883
21404580,566799589,4.0579333
21404580,556673077,4.0279884
21404580,565624725,4.004285
21404606,513235412,2.8074968
21404606,520645681,2.737122
21404606,537659551,2.7298694
21404606,549408302,2.7117884
21404606,548309347,2.6758804
21404619,559830115,4.1668396
21404619,518603405,4.1289353
21404619,556673077,4.1287746
21404619,566799589,4.093001
21404619,565624725,4.0335693
21404626,518603405,4.2529936
21404626,566799589,4.1873136
21404626,559830115,4.1603503
21404626,556673077,4.154214
21404626,565624725,4.0941505
21404646,559830115,4.1116714
21404646,566799589,4.0658875
21404646,518603405,4.060545
21404646,556673077,4.032003
21404646,565624725,3.9854813
21404653,559830115,4.0597997
21404653,518603405,4.0094414
21404653,556673077,4.0016365
21404653,566799589,3.985179
21404653,566397281,3.944055
21404681,559830115,4.277783
21404681,556673077,4.2364364
21404681,518603405,4.211003
21404681,566799589,4.186664
21404681,565624725,4.1546173
21404691,566397281,3.7548325
21404691,541457102,3.7459896
21404691,559830115,3.5709543
21404691,556673077,3.502032
21404691,561171152,3.4871626
21404702,566397281,3.5451314
21404702,541457102,3.3187633
21404702,566776294,3.1690257
21404702,563689017,2.9734256
21404702,561171152,2.9631035
21404713,566397281,3.3453803
21404713,541457102,3.1920433
21404713,556673077,2.9763858
21404713,559830115,2.970561
21404713,518603405,2.8939364
21404723,566397281,4.0177183
21404723,541457102,3.9399226
21404723,559830115,3.929154
21404723,518603405,3.9026253
21404723,556673077,3.8790803
21404729,559830115,4.0133433
21404729,566397281,4.013086
21404729,556673077,3.9903278
21404729,541457102,3.977682
21404729,518603405,3.9717913
21404731,560313217,4.1552005
21404731,518603405,4.102067
21404731,556673077,4.025328
21404731,549184790,3.9897494
21404731,559830115,3.9851825
21404784,559830115,4.134613
21404784,518603405,4.1332836
21404784,556673077,4.1105213
21404784,566799589,4.083798
21404784,565624725,4.02247
21404791,559830115,4.254875
21404791,560313217,4.234542
21404791,556673077,4.22895
21404791,550066691,4.2275414
21404791,565624725,4.199908
21404799,518603405,4.010862
21404799,566397281,3.9837897
21404799,559830115,3.9757583
21404799,556673077,3.9635456
21404799,541457102,3.9615757
21404813,559830115,3.8028934
21404813,566799589,3.7213087
21404813,550066691,3.7046938
21404813,566840653,3.6835551
21404813,518750374,3.682315
21404838,518603405,4.4394817
21404838,514511980,4.402616
21404838,566463171,4.401545
21404838,515903507,4.3713937
21404838,566436955,4.340281
21404847,518603405,4.2621794
21404847,559830115,4.2436166
21404847,556673077,4.2435207
21404847,566799589,4.177908
21404847,565624725,4.111815
21404870,559830115,4.1273117
21404870,518603405,4.106903
21404870,556673077,4.0933485
21404870,566799589,4.055012
21404870,565624725,3.97883
21404871,518603405,4.2718444
21404871,559830115,4.2652254
21404871,556673077,4.244011
21404871,566799589,4.209582
21404871,565624725,4.160048
21404879,566397281,4.1207247
21404879,541457102,3.7384572
21404879,516828703,3.574325
21404879,559830115,3.570553
21404879,551500713,3.567042
21404932,518603405,4.193443
21404932,556673077,4.132433
21404932,559830115,4.1082115
21404932,560313217,4.1055074
21404932,550066691,4.0402226
21404990,559830115,4.2642984
21404990,556673077,4.2205033
21404990,518603405,4.175783
21404990,566799589,4.1672435
21404990,514663441,4.143246
21405037,518603405,4.082695
21405037,559830115,4.0355954
21405037,556673077,4.0184216
21405037,566799589,3.9953184
21405037,566397281,3.9544835
21405042,518603405,4.103307
21405042,559830115,4.0630198
21405042,556673077,4.0437536
21405042,566799589,4.020744
21405042,566397281,3.9580028
21405046,559830115,4.287227
21405046,556673077,4.28339
21405046,518603405,4.2397065
21405046,565624725,4.208436
21405046,562686412,4.169097
21405050,565624725,4.421018
21405050,562686412,4.353504
21405050,551500713,4.304996
21405050,565966056,4.2490716
21405050,559830115,4.219893
21405052,565624725,4.3964543
21405052,562686412,4.3341985
21405052,559830115,4.2977705
21405052,551500713,4.259321
21405052,518603405,4.239089
21405100,559830115,4.273818
21405100,556673077,4.2287073
21405100,565624725,4.2014136
21405100,518603405,4.1822205
21405100,566799589,4.1771584
21405150,563689017,4.226947
21405150,518603405,4.219925
21405150,565624725,4.2044826
21405150,556673077,4.18899
21405150,559830115,4.1751075
21405151,557054600,1.2217208
21405151,527588756,1.167756
21405151,522375181,1.1104708
21405151,513447241,1.0546057
21405151,515953069,1.0414826
21405157,565624725,4.3296127
21405157,559830115,4.323194
21405157,562686412,4.2884774
21405157,556673077,4.286428
21405157,518603405,4.2629485
21405165,565624725,4.348085
21405165,559830115,4.3455048
21405165,556673077,4.3415875
21405165,516715672,4.293998
21405165,562686412,4.2856107
21405172,559830115,4.193279
21405172,556673077,4.167521
21405172,518603405,4.0647306
21405172,560313217,4.049522
21405172,550066691,4.0440536
21405227,559830115,4.3594584
21405227,556673077,4.3209643
21405227,565624725,4.306239
21405227,518603405,4.262908
21405227,562686412,4.2292256
21405229,565624725,4.2331896
21405229,559830115,4.2095556
21405229,562686412,4.2049074
21405229,518603405,4.1562037
21405229,556673077,4.154833
21405231,559830115,4.297541
21405231,566799589,4.2662582
21405231,556673077,4.2623873
21405231,518603405,4.2605343
21405231,565624725,4.257957
21405237,565624725,4.463431
21405237,518603405,4.3873353
21405237,562686412,4.3278203
21405237,566799589,4.3251977
21405237,551500713,4.2869754
21405259,518603405,4.2744074
21405259,559830115,4.249245
21405259,565624725,4.2341094
21405259,556673077,4.2000575
21405259,566799589,4.2000318
21405267,518603405,4.0051994
21405267,559830115,4.00517
21405267,566397281,3.9835565
21405267,556673077,3.9807346
21405267,541457102,3.9432695
21405281,559830115,4.1920586
21405281,556673077,4.1349673
21405281,518603405,4.1289186
21405281,566799589,4.113267
21405281,565624725,4.0673976
21405297,559830115,4.063546
21405297,518603405,4.0185475
21405297,566799589,4.0121646
21405297,556673077,4.0005207
21405297,565624725,3.9644446
21405335,566397281,4.015208
21405335,541457102,3.9335759
21405335,518603405,3.881131
21405335,559830115,3.866205
21405335,566799589,3.8320706
21405344,559830115,4.2430778
21405344,556673077,4.228064
21405344,518603405,4.224858
21405344,560313217,4.2227287
21405344,565624725,4.1751633
21405352,559830115,4.0784507
21405352,518603405,4.0716023
21405352,556673077,4.0407915
21405352,566799589,4.020504
21405352,565624725,3.979202
21405425,565624725,4.3145
21405425,518603405,4.239833
21405425,562686412,4.2225394
21405425,559830115,4.209086
21405425,566799589,4.183211
21405440,518603405,4.0725307
21405440,566799589,4.0380697
21405440,559830115,3.9747217
21405440,556673077,3.9341943
21405440,565624725,3.894466
21405463,566799589,4.2379475
21405463,565624725,4.236503
21405463,560313217,4.20933
21405463,518603405,4.20544
21405463,514663441,4.1539865
21405473,559830115,4.314177
21405473,565624725,4.3064594
21405473,556673077,4.295044
21405473,518603405,4.290349
21405473,566799589,4.253086
21405510,559830115,4.340469
21405510,565624725,4.335449
21405510,556673077,4.3181086
21405510,518603405,4.277531
21405510,566799589,4.262767
21405573,566436955,4.2390127
21405573,514511980,4.231128
21405573,566463171,4.23068
21405573,560313217,4.2116466
21405573,515903507,4.1722016
21405595,518603405,4.2053347
21405595,566799589,4.1801167
21405595,565624725,4.1658077
21405595,559830115,4.1341324
21405595,556673077,4.108471
21405641,566436955,3.8961556
21405641,560313217,3.8791811
21405641,566647095,3.86481
21405641,566463171,3.8199806
21405641,515903507,3.7952292
21405724,560313217,4.4121137
21405724,566799589,4.35521
21405724,518603405,4.311133
21405724,565624725,4.269801
21405724,559830115,4.2632165
21405725,518603405,4.101988
21405725,559830115,4.0856657
21405725,556673077,4.054919
21405725,566799589,4.0469832
21405725,566397281,4.027072
21405745,566463171,4.3436384
21405745,514511980,4.32268
21405745,566436955,4.320115
21405745,566664568,4.2740955
21405745,515903507,4.2717447
21405746,557046508,1.0801696
21405746,515160326,0.91647655
21405746,566465846,0.9006767
21405746,546351572,0.9006767
21405746,544066063,0.85250205
21405749,559830115,4.3322496
21405749,556673077,4.297623
21405749,518603405,4.2587986
21405749,566799589,4.22626
21405749,565624725,4.2173886
21405787,518603405,4.3744664
21405787,556673077,4.34029
21405787,559830115,4.3239303
21405787,566799589,4.28361
21405787,560313217,4.2790074
21405813,518603405,4.3051643
21405813,556673077,4.216083
21405813,559830115,4.208496
21405813,566799589,4.192789
21405813,565624725,4.096434
21405825,518603405,4.148224
21405825,559830115,4.082787
21405825,566799589,4.048829
21405825,556673077,4.047605
21405825,565624725,4.0151267
21405828,559830115,4.2758665
21405828,556673077,4.267786
21405828,518603405,4.2217045
21405828,565624725,4.165489
21405828,566799589,4.1643257
21405831,559830115,4.386108
21405831,565624725,4.3111873
21405831,563689017,4.304086
21405831,556673077,4.3030677
21405831,514663441,4.2644315
21405835,559830115,4.313644
21405835,556673077,4.2856803
21405835,518603405,4.2717643
21405835,566799589,4.2590466
21405835,514663441,4.2410374
21405842,566397281,3.9867873
21405842,559830115,3.8935218
21405842,541457102,3.892585
21405842,518603405,3.8605337
21405842,556673077,3.834838
21405849,559830115,5.147373
21405849,566799589,5.072932
21405849,514663441,5.028974
21405849,556673077,5.026053
21405849,560313217,5.0167913
21405850,559830115,4.059589
21405850,566397281,4.0216126
21405850,518603405,4.0074015
21405850,566799589,4.004006
21405850,556673077,3.989584
21405863,566397281,3.6411223
21405863,541457102,3.6119866
21405863,518603405,3.4632819
21405863,559830115,3.4503968
21405863,566799589,3.407455
21405904,518603405,4.212463
21405904,559830115,4.163948
21405904,556673077,4.14429
21405904,566799589,4.1379943
21405904,565624725,4.033806
21405907,559830115,4.156468
21405907,556673077,4.1293178
21405907,518603405,4.118535
21405907,566799589,4.066442
21405907,565624725,4.036019
21405909,565624725,4.2837906
21405909,562686412,4.253074
21405909,559830115,4.225979
21405909,556673077,4.187053
21405909,551500713,4.131428
21405956,559830115,4.2981825
21405956,565624725,4.2948127
21405956,518603405,4.277701
21405956,556673077,4.259363
21405956,562686412,4.241023
21405958,566397281,4.0018253
21405958,559830115,3.9254227
21405958,556673077,3.9092882
21405958,518603405,3.874319
21405958,541457102,3.8438075
21405964,559830115,4.345118
21405964,556673077,4.3394017
21405964,518603405,4.3061266
21405964,565624725,4.277884
21405964,560313217,4.21978
21405968,559830115,3.136962
21405968,566710688,3.0836563
21405968,556673077,3.0667634
21405968,541310013,3.0653164
21405968,566397281,3.042714
21405990,518603405,4.1981916
21405990,556673077,4.133791
21405990,560313217,4.1153126
21405990,559830115,4.092274
21405990,514663441,4.0397534
21405995,559830115,4.255609
21405995,556673077,4.236492
21405995,518603405,4.2065005
21405995,566799589,4.1830444
21405995,565624725,4.1629972
21406002,556673077,3.8904457
21406002,518603405,3.8620703
21406002,559830115,3.861714
21406002,518750374,3.7823873
21406002,563689017,3.7586243
21406041,559830115,4.2359967
21406041,560313217,4.229752
21406041,556673077,4.2206464
21406041,518603405,4.184203
21406041,550066691,4.165195
21406056,559830115,4.3699656
21406056,556673077,4.353787
21406056,565624725,4.3186717
21406056,518603405,4.276618
21406056,562686412,4.2585
21406061,560313217,4.372996
21406061,565624725,4.3678946
21406061,559830115,4.326798
21406061,556673077,4.2789235
21406061,562686412,4.268424
21406062,565624725,4.2565947
21406062,559830115,4.23348
21406062,560313217,4.21009
21406062,566799589,4.1947393
21406062,514663441,4.1657677
21406063,565624725,4.4116106
21406063,559830115,4.361331
21406063,518603405,4.3612337
21406063,556673077,4.3503857
21406063,514663441,4.2884655
21406084,518603405,4.3645916
21406084,566799589,4.2886405
21406084,556673077,4.270659
21406084,559830115,4.2619095
21406084,565624725,4.261636
21406096,516715672,4.177991
21406096,555166553,4.1725698
21406096,566665847,4.1725698
21406096,566728435,4.131772
21406096,551021212,4.0799327
21406102,559830115,4.118646
21406102,556673077,4.08546
21406102,518603405,4.08105
21406102,566799589,4.0051713
21406102,565624725,3.9839113
21406115,565624725,4.388836
21406115,562686412,4.354636
21406115,551500713,4.2889605
21406115,565966056,4.274378
21406115,513012295,4.2581797
21406120,559830115,4.284205
21406120,556673077,4.255671
21406120,518603405,4.2530375
21406120,566799589,4.2014832
21406120,565624725,4.2003675
21406181,556673077,4.3533297
21406181,559830115,4.352323
21406181,518603405,4.326424
21406181,565624725,4.2907104
21406181,560313217,4.276148
21406205,518603405,4.0370617
21406205,559830115,4.0220485
21406205,556673077,4.0044236
21406205,566799589,3.974077
21406205,541457102,3.9451435
21406231,565624725,4.445896
21406231,559830115,4.4287744
21406231,556673077,4.3765492
21406231,518603405,4.3427978
21406231,562686412,4.3381343
21406308,518603405,4.140141
21406308,559830115,4.1238685
21406308,556673077,4.113805
21406308,560313217,4.062696
21406308,565624725,4.0455613
21406326,559830115,4.1607046
21406326,556673077,4.0871634
21406326,566799589,4.062033
21406326,518603405,4.022179
21406326,565624725,4.020614
21406340,518603405,4.200364
21406340,566799589,4.13299
21406340,514511980,4.0414867
21406340,566463171,4.0387707
21406340,556673077,4.0355673
21406345,565624725,4.252117
21406345,559830115,4.240613
21406345,556673077,4.2161307
21406345,562686412,4.166945
21406345,514663441,4.1401258
21406347,518603405,4.200364
21406347,566799589,4.13299
21406347,514511980,4.0414867
21406347,566463171,4.0387707
21406347,556673077,4.0355673
21406353,565624725,4.2516756
21406353,559830115,4.2515473
21406353,518603405,4.2189403
21406353,562686412,4.216845
21406353,556673077,4.1942296
21406356,516715672,4.3688655
21406356,559830115,4.366912
21406356,556673077,4.346562
21406356,565624725,4.3371177
21406356,555166553,4.3364944
21406389,559830115,4.2380214
21406389,518603405,4.196532
21406389,556673077,4.190169
21406389,566799589,4.1845603
21406389,565624725,4.1187944
21406392,565624725,4.428076
21406392,562686412,4.379295
21406392,559830115,4.335046
21406392,551500713,4.2989287
21406392,556673077,4.264914
21406406,518603405,4.1975827
21406406,559830115,4.179389
21406406,556673077,4.1633086
21406406,566799589,4.144008
21406406,565624725,4.085654
21406422,565624725,4.470958
21406422,559830115,4.38426
21406422,562686412,4.3837285
21406422,556673077,4.326876
21406422,551500713,4.312199
21406448,565624725,4.386264
21406448,559830115,4.3349047
21406448,562686412,4.3319626
21406448,551500713,4.2781754
21406448,518603405,4.2591977
21406463,518603405,4.187965
21406463,559830115,4.1225924
21406463,556673077,4.1196184
21406463,566799589,4.088343
21406463,565624725,4.0117974
21406477,565624725,5.298841
21406477,562686412,5.2298255
21406477,551500713,5.21219
21406477,565966056,5.081577
21406477,513012295,4.9905868
21406504,559830115,4.176294
21406504,556673077,4.151214
21406504,566799589,4.1444917
21406504,518603405,4.1343217
21406504,560313217,4.1056266
21406506,518603405,4.17739
21406506,559830115,4.1213717
21406506,556673077,4.112057
21406506,566799589,4.0960283
21406506,565624725,4.0284514
21406516,565624725,4.349218
21406516,559830115,4.320366
21406516,518603405,4.288771
21406516,556673077,4.2835765
21406516,562686412,4.2812586
21406529,556673077,4.02139
21406529,518603405,4.0166783
21406529,559830115,4.010733
21406529,566799589,3.9588013
21406529,562686412,3.9478552
21406532,556673077,4.372956
21406532,559830115,4.3652987
21406532,560313217,4.331722
21406532,550066691,4.3195643
21406532,518603405,4.2833076
21406563,559830115,4.072561
21406563,518603405,4.0497513
21406563,556673077,4.0326605
21406563,566799589,4.015754
21406563,565624725,3.9825006
21406574,559830115,4.4885945
21406574,556673077,4.458341
21406574,565624725,4.450622
21406574,562686412,4.405506
21406574,566799589,4.325566
21406598,565624725,4.313859
21406598,518603405,4.271822
21406598,562686412,4.253476
21406598,559830115,4.2507496
21406598,556673077,4.221731
21406659,559830115,4.253768
21406659,556673077,4.244137
21406659,518603405,4.213975
21406659,566799589,4.133163
21406659,565624725,4.1135154
21406694,518603405,4.2452846
21406694,559830115,4.2231436
21406694,556673077,4.2097425
21406694,566799589,4.1672883
21406694,565624725,4.141765
21406719,560313217,4.2369766
21406719,518603405,4.157735
21406719,566799589,4.1283636
21406719,565624725,4.1207495
21406719,514663441,4.117565
21406727,560215234,2.9297388
21406727,566436955,2.863848
21406727,514511980,2.860681
21406727,566463171,2.8541708
21406727,522835131,2.791475
21406744,518603405,4.106415
21406744,559830115,4.062297
21406744,556673077,4.039012
21406744,566799589,4.018944
21406744,566397281,3.9875815
21406783,541457102,3.671585
21406783,566397281,3.563639
21406783,556673077,3.5041358
21406783,559830115,3.4816017
21406783,539352384,3.427924
21406785,559830115,4.2767334
21406785,518603405,4.2527905
21406785,565624725,4.2497396
21406785,556673077,4.229927
21406785,566799589,4.206751
21406792,518603405,4.266859
21406792,559830115,4.213689
21406792,566799589,4.184075
21406792,556673077,4.1806827
21406792,560313217,4.1741014
21406795,518603405,4.098103
21406795,566799589,3.9671252
21406795,556673077,3.9245465
21406795,559830115,3.9214396
21406795,560313217,3.9150193
21406798,518603405,4.164736
21406798,559830115,4.0923824
21406798,556673077,4.0890484
21406798,566799589,4.0222054
21406798,565624725,4.0134454
21406800,559830115,4.2919683
21406800,556673077,4.2670355
21406800,518603405,4.2613716
21406800,565624725,4.2482224
21406800,560313217,4.2473755
21406814,518603405,4.429088
21406814,565624725,4.3927298
21406814,566799589,4.343992
21406814,559830115,4.313114
21406814,556673077,4.3118563
21406841,559830115,4.008712
21406841,556673077,3.9584975
21406841,518603405,3.939817
21406841,560313217,3.9137805
21406841,514663441,3.9107533
21406863,514663441,4.170448
21406863,566799589,4.0991554
21406863,518603405,4.084335
21406863,559830115,4.082213
21406863,550789721,4.0700297
21406871,566397281,4.65471
21406871,541457102,4.5033245
21406871,512563435,4.3804107
21406871,556673077,4.090933
21406871,518603405,4.03714
21406897,515417480,1.7354348
21406897,515160326,1.3633305
21406897,513504223,1.2091969
21406897,565452421,1.0920352
21406897,536826329,1.0828738
21406921,518603405,4.246955
21406921,560313217,4.203238
21406921,556673077,4.198293
21406921,559830115,4.1885176
21406921,550066691,4.1386285
21406961,518603405,4.169008
21406961,559830115,4.1187015
21406961,556673077,4.1080427
21406961,566799589,4.1031256
21406961,565624725,4.057494
21407007,565624725,4.389483
21407007,562686412,4.3226027
21407007,551500713,4.2724113
21407007,565966056,4.213845
21407007,559830115,4.203757
21407023,542469170,4.420997
21407023,566397281,4.367161
21407023,566749621,4.2221622
21407023,550066691,4.1626635
21407023,534444222,4.109863
21407029,518603405,4.1534452
21407029,559830115,4.13577
21407029,556673077,4.1162963
21407029,566799589,4.0705433
21407029,565624725,4.031991
21407041,559830115,4.0167847
21407041,556673077,4.007115
21407041,551500713,3.939274
21407041,518603405,3.9092426
21407041,541457102,3.8904345
21407057,559830115,4.347103
21407057,556673077,4.335167
21407057,565624725,4.312664
21407057,518603405,4.3040905
21407057,560313217,4.295745
21407078,518603405,4.0790706
21407078,556673077,4.0617876
21407078,559830115,4.045503
21407078,566799589,3.9744027
21407078,550066691,3.9535916
21407105,518603405,4.1457872
21407105,559830115,4.0758038
21407105,565624725,4.0578003
21407105,556673077,4.0518656
21407105,566799589,4.0484624
21407130,559830115,4.227684
21407130,556673077,4.1957874
21407130,518603405,4.169347
21407130,560313217,4.1262455
21407130,566799589,4.116223
21407209,518603405,4.1588063
21407209,556673077,4.110671
21407209,559830115,4.100653
21407209,566799589,4.059908
21407209,519873769,3.9728174
21407231,560313217,4.1277742
21407231,550066691,4.113689
21407231,559830115,4.0538244
21407231,556673077,4.0228767
21407231,563689017,3.997555
21407255,559830115,4.2829313
21407255,556673077,4.2564692
21407255,518603405,4.250354
21407255,565624725,4.225877
21407255,566799589,4.1970034
21407257,565624725,4.341799
21407257,559830115,4.2887473
21407257,518603405,4.2695007
21407257,562686412,4.2644696
21407257,551500713,4.23551
21407300,559830115,4.2862177
21407300,556673077,4.2627907
21407300,518603405,4.2199583
21407300,565624725,4.179685
21407300,566799589,4.1497984
21407326,559830115,4.207178
21407326,556673077,4.175862
21407326,518603405,4.152862
21407326,565624725,4.109947
21407326,566799589,4.1019583
21407338,559830115,4.1320987
21407338,556673077,4.1149154
21407338,518603405,4.1047034
21407338,565624725,4.011202
21407338,566799589,3.9948642
21407342,518603405,4.3011603
21407342,559830115,4.279541
21407342,565624725,4.271509
21407342,556673077,4.2615795
21407342,562686412,4.227973
21407360,566397281,4.011932
21407360,559830115,3.953806
21407360,518603405,3.9330094
21407360,556673077,3.9110646
21407360,566799589,3.9039607
21407364,518603405,4.3941636
21407364,559830115,4.3061314
21407364,556673077,4.305906
21407364,566799589,4.290091
21407364,565624725,4.213672
21407374,556673077,4.3301573
21407374,559830115,4.3174124
21407374,518603405,4.3026204
21407374,514663441,4.27651
21407374,550066691,4.2315016
21407399,559830115,4.182427
21407399,518603405,4.165538
21407399,556673077,4.141125
21407399,566799589,4.1300077
21407399,565624725,4.0963483
21407414,518603405,4.2446537
21407414,559830115,4.220846
21407414,556673077,4.2117343
21407414,565624725,4.184271
21407414,562686412,4.144995
21407420,516715672,4.460009
21407420,555166553,4.4418507
21407420,566665847,4.4418507
21407420,565624725,4.3983226
21407420,551021212,4.39473
21407582,518603405,4.193443
21407582,556673077,4.132433
21407582,559830115,4.1082115
21407582,560313217,4.1055074
21407582,550066691,4.0402226
21407599,559830115,4.1489406
21407599,518603405,4.140857
21407599,556673077,4.102041
21407599,566799589,4.086199
21407599,565624725,4.044266
21407600,559830115,4.2896338
21407600,518603405,4.271184
21407600,556673077,4.2660394
21407600,565624725,4.2459555
21407600,562686412,4.206372
21407606,518603405,4.3160133
21407606,559830115,4.28562
21407606,565624725,4.2777276
21407606,566799589,4.265571
21407606,556673077,4.251075
21407617,518603405,4.004127
21407617,519873769,3.8801794
21407617,541457102,3.8522382
21407617,556673077,3.840285
21407617,566799589,3.8355849
21407649,559830115,4.039313
21407649,556673077,4.0189867
21407649,541310013,3.9889445
21407649,513804361,3.979684
21407649,561171152,3.979429
21407662,566799589,3.706253
21407662,518603405,3.6796918
21407662,566397281,3.6679013
21407662,559830115,3.6598055
21407662,556673077,3.594538
21407676,559830115,4.093842
21407676,518603405,4.049699
21407676,566799589,4.037142
21407676,556673077,4.020108
21407676,566397281,3.9589677
21407693,559830115,4.0072055
21407693,566799589,3.9461708
21407693,566397281,3.9152107
21407693,556673077,3.9035969
21407693,518603405,3.9011478
21407700,559830115,4.1407895
21407700,566799589,4.078236
21407700,518603405,4.0722957
21407700,556673077,4.0659633
21407700,565624725,3.9919546
21407714,518603405,4.137133
21407714,566799589,4.070382
21407714,566463171,4.0279193
21407714,514511980,4.024535
21407714,513676055,4.003994
21407771,518603405,4.288392
21407771,565624725,4.283459
21407771,559830115,4.2571454
21407771,556673077,4.2324915
21407771,562686412,4.23123
21407777,518603405,4.2661467
21407777,566799589,4.223056
21407777,566463171,4.214195
21407777,514663441,4.1893578
21407777,514511980,4.188661
21407780,559830115,4.2236004
21407780,514663441,4.184161
21407780,556673077,4.146931
21407780,518750374,4.1415887
21407780,550066691,4.1179156
21407791,559830115,4.185089
21407791,518603405,4.1734915
21407791,556673077,4.143722
21407791,565624725,4.122284
21407791,566799589,4.0823636
21407821,559830115,4.3479395
21407821,565624725,4.2865963
21407821,556673077,4.261942
21407821,562686412,4.224316
21407821,566799589,4.202763
21407828,559830115,3.821011
21407828,565624725,3.7787974
21407828,551500713,3.7675264
21407828,562686412,3.7391868
21407828,566799589,3.680292
21407874,565624725,4.3386717
21407874,563689017,4.3079267
21407874,559830115,4.294178
21407874,556673077,4.2761188
21407874,562686412,4.253207
21407888,559830115,3.6545525
21407888,556673077,3.6016974
21407888,566799589,3.600195
21407888,560313217,3.5403495
21407888,514663441,3.5340104
21407895,566463171,4.5639315
21407895,515903507,4.5635505
21407895,514511980,4.532414
21407895,566436955,4.504688
21407895,566664568,4.4684234
21407929,559830115,4.103084
21407929,565624725,4.071974
21407929,556673077,4.0288754
21407929,518603405,4.0277324
21407929,562686412,4.0247016
21408006,518603405,4.217862
21408006,566799589,4.1637316
21408006,566463171,4.146028
21408006,514511980,4.13534
21408006,560313217,4.1284966
21408008,556673077,4.2423215
21408008,559830115,4.2361393
21408008,560313217,4.2317524
21408008,518603405,4.1969028
21408008,514663441,4.1933703
21408012,518603405,4.2381654
21408012,556673077,4.21717
21408012,559830115,4.2111974
21408012,514663441,4.2054915
21408012,566799589,4.162692
21408027,559830115,4.1934276
21408027,556673077,4.127907
21408027,566799589,4.1118555
21408027,518603405,4.100771
21408027,565624725,4.0916967
21408065,566397281,4.0577765
21408065,518603405,3.94374
21408065,541457102,3.9128025
21408065,556673077,3.8935885
21408065,559830115,3.876514
21408078,559830115,4.1950474
21408078,556673077,4.1657486
21408078,518603405,4.068032
21408078,551500713,4.052292
21408078,565624725,4.0473075
21408081,565452421,2.763148
21408081,541111519,2.2707112
21408081,516358874,2.2642684
21408081,514031833,2.1263406
21408081,566347095,2.0881233
21408154,559830115,4.354189
21408154,556673077,4.3447976
21408154,518603405,4.3205514
21408154,514663441,4.283304
21408154,560313217,4.2819896
21408160,518603405,4.2920847
21408160,559830115,4.2751656
21408160,556673077,4.2599797
21408160,566799589,4.2188797
21408160,560313217,4.1966486
21408168,518603405,4.3106537
21408168,556673077,4.287033
21408168,559830115,4.250421
21408168,560313217,4.184989
