product_id,user_id,rating
21408119,559830115,3.801628
21408119,565624725,3.7423644
21408119,556673077,3.7411845
21408122,565624725,4.299669
21408122,518603405,4.2511663
21408122,559830115,4.21046
21408122,562686412,4.208636
21408122,566799589,4.1815186
21408133,518603405,4.215133
21408133,556673077,4.148923
21408133,566463171,4.112034
21408133,519873769,4.1020875
21408133,566799589,4.1015563
21408152,518603405,4.1007338
21408152,556673077,4.003585
21408152,559830115,4.0030236
21408152,566799589,3.9700215
21408152,519873769,3.9607565
21408252,518603405,4.200111
21408252,559830115,4.189399
21408252,556673077,4.1709137
21408252,566799589,4.139171
21408252,565624725,4.1117144
21408270,518603405,4.180943
21408270,559830115,4.137292
21408270,556673077,4.12886
21408270,566799589,4.0715284
21408270,560313217,4.0392423
21408314,518603405,4.181019
21408314,556673077,4.1689134
21408314,559830115,4.1600337
21408314,566799589,4.1196475
21408314,514663441,4.083715
21408333,559830115,4.1077123
21408333,518603405,4.1046968
21408333,556673077,4.0709777
21408333,566799589,4.064126
21408333,565624725,3.9912744
21408351,560313217,4.1022553
21408351,514663441,4.080685
21408351,559830115,4.0711484
21408351,556673077,4.0443716
21408351,566840653,3.9996078
21408365,518603405,4.1544137
21408365,559830115,4.1144414
21408365,556673077,4.0885496
21408365,566799589,4.083427
21408365,565624725,3.9865956
21408387,518603405,4.293251
21408387,556673077,4.2255177
21408387,559830115,4.217377
21408387,566799589,4.168956
21408387,560313217,4.148238
21408392,559830115,4.264647
21408392,518603405,4.263355
21408392,556673077,4.2525663
21408392,566799589,4.2108345
21408392,514663441,4.1752353
21408401,560313217,4.1201944
21408401,514663441,4.0860596
21408401,566840653,4.040503
21408401,550789721,4.0213385
21408401,523991256,4.0121408
21408424,559830115,4.0830827
21408424,562686412,4.069763
21408424,556673077,4.0668645
21408424,565624725,4.0233474
21408424,518750374,3.9933486
21408430,565624725,4.1164765
21408430,551500713,4.052493
21408430,518603405,4.003816
21408430,563689017,3.9847157
21408430,562686412,3.9660404
21408435,515160326,2.4232888
21408435,523584077,2.1774158
21408435,512743832,1.9657016
21408435,524621752,1.8576927
21408435,539223692,1.8333845
21408443,518603405,4.2249575
21408443,559830115,4.223941
21408443,556673077,4.1976023
21408443,565624725,4.19449
21408443,562686412,4.1509814
21408463,541310013,4.193805
21408463,516715672,4.124814
21408463,555166553,4.1173296
21408463,566665847,4.1173296
21408463,559830115,4.0789647
21408501,559830115,4.1687374
21408501,556673077,4.133802
21408501,518603405,4.11092
21408501,566799589,4.068225
21408501,565624725,4.0209227
21408536,516715672,3.9728072
21408536,555166553,3.955511
21408536,566665847,3.955511
21408536,559830115,3.9023564
21408536,541310013,3.8976016
21408554,566463171,4.1996903
21408554,514663441,4.1882644
21408554,514511980,4.1568046
21408554,566436955,4.154532
21408554,559830115,4.142096
21408561,550066691,3.564283
21408561,560313217,3.530183
21408561,556673077,3.5095086
21408561,523991256,3.4800084
21408561,540173002,3.4749508
21408566,566463171,4.427706
21408566,514511980,4.420609
21408566,566436955,4.4089327
21408566,566664568,4.3784375
21408566,515903507,4.351482
21408590,518603405,4.312392
21408590,566799589,4.300906
21408590,560313217,4.297606
21408590,559830115,4.2608266
21408590,565624725,4.240908
21408606,541457102,3.5138173
21408606,556673077,3.467101
21408606,523991256,3.4570396
21408606,559830115,3.4060128
21408606,518603405,3.353829
21408648,518603405,4.1679306
21408648,556673077,4.141874
21408648,559830115,4.1315975
21408648,560313217,4.1231046
21408648,550066691,4.0798154
21408658,559830115,4.0488787
21408658,518603405,4.0400624
21408658,556673077,4.0099006
21408658,566799589,3.9762626
21408658,566397281,3.9754224
21408688,518603405,4.1404967
21408688,559830115,4.0983577
21408688,556673077,4.083389
21408688,566799589,4.0542912
21408688,518750374,3.981718
21408700,559830115,4.195267
21408700,566397281,4.1602793
21408700,556673077,4.143891
21408700,566799589,4.108784
21408700,518603405,4.1059775
21408722,566397281,4.012569
21408722,541457102,3.881672
21408722,559830115,3.8748071
21408722,518603405,3.8430867
21408722,566799589,3.817173
21408747,566799589,4.2515645
21408747,559830115,4.237005
21408747,518603405,4.235033
21408747,565624725,4.214985
21408747,562686412,4.167304
21408749,559830115,4.203614
21408749,556673077,4.153421
21408749,518603405,4.139008
21408749,565624725,4.132021
21408749,562686412,4.120418
21408766,514511980,3.7221997
21408766,566664568,3.7196827
21408766,566463171,3.692915
21408766,566436955,3.6927633
21408766,563029084,3.672508
21408787,559830115,4.226887
21408787,556673077,4.1720085
21408787,518603405,4.125081
21408787,565624725,4.1094956
21408787,566799589,4.098683
21408806,518603405,4.4779716
21408806,559830115,4.4443603
21408806,556673077,4.4275966
21408806,565624725,4.38881
21408806,566799589,4.360065
21408810,566397281,3.9716268
21408810,541457102,3.8831758
21408810,559830115,3.8660886
21408810,518603405,3.8016188
21408810,566799589,3.7900538
21408832,565624725,4.3794723
21408832,562686412,4.335078
21408832,559830115,4.2979956
21408832,556673077,4.2531238
21408832,518603405,4.2457533
21408895,518603405,4.342438
21408895,559830115,4.34157
21408895,556673077,4.3208985
21408895,566799589,4.2896495
21408895,560313217,4.265489
21408909,565624725,4.281358
21408909,562686412,4.2518816
21408909,559830115,4.213473
21408909,556673077,4.147795
21408909,551500713,4.139287
21408915,518603405,4.11647
21408915,559830115,4.1115866
21408915,556673077,4.092292
21408915,560313217,4.0769286
21408915,565624725,4.0699472
21408955,560313217,4.4109716
21408955,514663441,4.3080683
21408955,566799589,4.3026295
21408955,559830115,4.2898707
21408955,518603405,4.2717776
21408965,518603405,4.1337104
21408965,559830115,4.129037
21408965,556673077,4.0834208
21408965,566799589,4.077418
21408965,560313217,4.0312023
21408977,518603405,4.058633
21408977,559830115,3.966627
21408977,566799589,3.9495835
21408977,565624725,3.9486473
21408977,551500713,3.917389
21408980,518603405,4.058633
21408980,559830115,3.966627
21408980,566799589,3.9495835
21408980,565624725,3.9486473
21408980,551500713,3.917389
21409006,565624725,4.262275
21409006,562686412,4.246875
21409006,551500713,4.1884665
21409006,559830115,4.140676
21409006,565966056,4.0792003
21409066,560313217,5.481251
21409066,514663441,5.478752
21409066,550789721,5.477141
21409066,566647095,5.468036
21409066,513676055,5.453746
21409091,518603405,4.243606
21409091,559830115,4.2323947
21409091,566799589,4.229387
21409091,565624725,4.2178464
21409091,556673077,4.181589
21409100,566397281,3.921386
21409100,518603405,3.9185398
21409100,559830115,3.900996
21409100,556673077,3.855608
21409100,566799589,3.8413222
21409125,518603405,4.165369
21409125,566463171,4.0982
21409125,519873769,4.081902
21409125,556673077,4.0760407
21409125,514511980,4.0706606
21409162,518603405,4.1622534
21409162,556673077,4.1225452
21409162,559830115,4.102295
21409162,560313217,4.0430627
21409162,566799589,4.0214806
21409200,559830115,4.301698
21409200,556673077,4.2600965
21409200,518603405,4.2465467
21409200,566799589,4.222051
21409200,560313217,4.2103314
21409208,518603405,4.2249575
21409208,559830115,4.223941
21409208,556673077,4.1976023
21409208,565624725,4.19449
21409208,562686412,4.1509814
21409222,559830115,4.2970815
21409222,556673077,4.272872
21409222,565624725,4.21835
21409222,518603405,4.211796
21409222,563689017,4.1839924
21409240,566463171,4.2080736
21409240,566436955,4.146883
21409240,514511980,4.1448274
21409240,515903507,4.121672
21409240,566851338,4.103093
21409278,566800517,2.2686832
21409278,517279320,2.084085
21409278,541975198,2.0151746
21409278,566731367,1.8636037
21409278,517245765,1.8543577
21409288,516715672,4.2292657
21409288,566665847,4.228595
21409288,555166553,4.228595
21409288,556673077,4.189035
21409288,559830115,4.186654
21409329,565624725,5.6813793
21409329,551500713,5.656316
21409329,562686412,5.5963426
21409329,559830115,5.579448
21409329,561171152,5.4573154
21409336,565624725,4.334271
21409336,562686412,4.259532
21409336,551500713,4.233262
21409336,565966056,4.16129
21409336,513012295,4.085261
21409345,559830115,4.335863
21409345,556673077,4.3012595
21409345,565624725,4.2964916
21409345,562686412,4.2400465
21409345,518603405,4.204823
21409358,518603405,4.0959697
21409358,559830115,4.085823
21409358,556673077,4.074777
21409358,566799589,4.074636
21409358,565624725,3.9801383
21409364,559830115,3.7499042
21409364,518603405,3.739817
21409364,566799589,3.7174196
21409364,556673077,3.7085893
21409364,514663441,3.685177
21409377,514511980,2.8386655
21409377,515903507,2.8133035
21409377,566463171,2.8104215
21409377,566436955,2.7960103
21409377,566664568,2.76252
21409396,558796356,4.174362
21409396,541310013,4.150743
21409396,523287818,4.1289277
21409396,566840653,4.1101584
21409396,543100050,4.098839
21409401,518603405,4.382565
21409401,556673077,4.3072176
21409401,559830115,4.2964587
21409401,566799589,4.271434
21409401,565624725,4.2605014
21409405,518603405,4.062264
21409405,556673077,4.037229
21409405,566463171,3.9894025
21409405,559830115,3.9793851
21409405,514663441,3.9705122
21409408,514511980,4.3978276
21409408,566436955,4.393984
21409408,566463171,4.3931403
21409408,566664568,4.330207
21409408,515903507,4.31554
21409419,559830115,4.2786903
21409419,556673077,4.2426744
21409419,518603405,4.2187586
21409419,566799589,4.199648
21409419,565624725,4.172079
21409424,518603405,4.1622534
21409424,556673077,4.1225452
21409424,559830115,4.102295
21409424,560313217,4.0430627
21409424,566799589,4.0214806
21409478,559830115,4.232289
21409478,556673077,4.1748166
21409478,565624725,4.1440716
21409478,562686412,4.1313233
21409478,518603405,4.104309
21409481,518603405,4.2844934
21409481,565624725,4.2395077
21409481,563689017,4.2367144
21409481,559830115,4.2226553
21409481,556673077,4.2052836
21409486,565624725,4.338859
21409486,559830115,4.3091598
21409486,562686412,4.279357
21409486,556673077,4.2725806
21409486,518603405,4.228152
21409499,518603405,4.000255
21409499,566397281,3.9881454
21409499,556673077,3.9569924
21409499,559830115,3.9555566
21409499,541457102,3.937901
21409504,565624725,4.1899743
21409504,559830115,4.1597285
21409504,562686412,4.1491404
21409504,518603405,4.144927
21409504,519873769,4.143153
21409585,556451326,2.440763
21409585,563014779,2.0171528
21409585,530834332,1.7215524
21409585,532287758,1.711308
21409585,564692493,1.6596805
21409599,559830115,4.067794
21409599,518603405,4.049584
21409599,556673077,4.0269675
21409599,566799589,3.9903617
21409599,565624725,3.9859173
21409600,559830115,4.2380667
21409600,556673077,4.220683
21409600,518603405,4.216543
21409600,565624725,4.133476
21409600,566799589,4.1181107
21409614,518603405,4.263306
21409614,559830115,4.242172
21409614,556673077,4.2348495
21409614,566799589,4.1555586
21409614,565624725,4.1514754
21409635,518603405,4.135913
21409635,559830115,4.0766664
21409635,556673077,4.072945
21409635,566799589,4.030436
21409635,565624725,3.9735298
21409641,518603405,4.1875105
21409641,559830115,4.143608
21409641,566799589,4.1226816
21409641,556673077,4.1109796
21409641,518750374,4.0616183
21409663,518603405,4.233459
21409663,559830115,4.182169
21409663,566799589,4.161969
21409663,556673077,4.158749
21409663,565624725,4.109879
21409701,518603405,4.3529325
21409701,566799589,4.285683
21409701,565624725,4.281553
21409701,559830115,4.248246
21409701,556673077,4.2192435
21409706,559830115,4.215743
21409706,518603405,4.210788
21409706,565624725,4.196693
21409706,566799589,4.166523
21409706,556673077,4.1506834
21409753,559830115,4.1552935
21409753,556673077,4.1534104
21409753,518603405,4.1487503
21409753,565624725,4.055247
21409753,566799589,4.044061
21409757,541457102,3.4040356
21409757,566397281,3.2912385
21409757,546260818,3.2557862
21409757,530625146,3.2258048
21409757,543951810,3.217003
21409758,518603405,4.179926
21409758,559830115,4.1499076
21409758,556673077,4.1360188
21409758,566799589,4.1336417
21409758,560313217,4.033433
21409763,518603405,4.1990533
21409763,559830115,4.1735554
21409763,556673077,4.15266
21409763,566799589,4.150027
21409763,560313217,4.062078
21409765,518603405,4.2784014
21409765,556673077,4.1517634
21409765,566799589,4.119567
21409765,559830115,4.089908
21409765,519873769,4.067876
21409767,565624725,4.218385
21409767,559830115,4.2087064
21409767,562686412,4.191679
21409767,556673077,4.124316
21409767,551500713,4.121476
21409807,565624725,4.291308
21409807,562686412,4.2381725
21409807,559830115,4.237139
21409807,551500713,4.2211585
21409807,518603405,4.2057385
21409864,518603405,4.045024
21409864,563689017,3.8456435
21409864,556673077,3.844776
21409864,566799589,3.8186398
21409864,559830115,3.7940547
21409887,518603405,4.132113
21409887,559830115,4.1307187
21409887,556673077,4.0975256
21409887,565624725,4.057514
21409887,566799589,4.0472493
21409888,513153386,3.0147228
21409888,520645681,2.9280856
21409888,520266934,2.7684605
21409888,518647270,2.726351
21409888,513235412,2.6542904
21409897,559830115,4.097108
21409897,518603405,4.083939
21409897,556673077,4.0586033
21409897,566799589,4.0103703
21409897,566397281,4.00435
21409910,518603405,4.2008305
21409910,556673077,4.141153
21409910,565624725,4.127449
21409910,566799589,4.1043873
21409910,559830115,4.100606
21409963,560313217,4.237564
21409963,566463171,4.1583056
21409963,549184790,4.152891
21409963,566436955,4.1467013
21409963,522835131,4.129801
21409999,559830115,4.13702
21409999,556673077,4.074799
21409999,566799589,4.0098424
21409999,550066691,3.987283
21409999,518603405,3.9781923
21410005,566749621,5.174643
21410005,541310013,5.162896
21410005,514720272,5.083463
21410005,566314801,5.0619025
21410005,515980011,5.044837
21410015,566799589,4.2096567
21410015,559830115,4.17551
21410015,518603405,4.1252007
21410015,556673077,4.0751038
21410015,518750374,4.047757
21410065,559830115,4.31121
21410065,556673077,4.2814765
21410065,565624725,4.266653
21410065,518603405,4.2382255
21410065,560313217,4.234633
21410081,541310013,4.115809
21410081,516715672,4.0777764
21410081,559830115,4.0409408
21410081,565624725,4.038163
21410081,555166553,4.027185
21410094,518603405,4.3625283
21410094,565624725,4.2506647
21410094,566799589,4.2336445
21410094,519873769,4.219943
21410094,515903507,4.182816
21410133,559830115,4.2799664
21410133,556673077,4.2396145
21410133,518603405,4.212827
21410133,566799589,4.198208
21410133,565624725,4.1683874
21410144,516715672,4.234297
21410144,541310013,4.228908
21410144,559830115,4.2179985
21410144,555166553,4.2120857
21410144,566665847,4.2120857
21410164,566463171,2.0884855
21410164,514511980,2.0807552
21410164,514246446,2.0718527
21410164,552167626,2.0718527
21410164,566436955,2.0676358
21410197,565624725,4.1899743
21410197,559830115,4.1597285
21410197,562686412,4.1491404
21410197,518603405,4.144927
21410197,519873769,4.143153
21410203,566397281,3.9638133
21410203,559830115,3.9196408
21410203,518603405,3.9040277
21410203,556673077,3.8841074
21410203,541457102,3.8830028
21410216,559830115,4.235179
21410216,556673077,4.153235
21410216,565624725,4.115326
21410216,562686412,4.1050816
21410216,560313217,4.0865293
21410235,565624725,4.263669
21410235,518603405,4.255732
21410235,559830115,4.24175
21410235,556673077,4.2237673
21410235,562686412,4.220672
21410239,559830115,4.192502
21410239,518603405,4.155025
21410239,556673077,4.1466312
21410239,565624725,4.119666
21410239,566799589,4.0975184
21410242,559830115,4.066161
21410242,556673077,4.027376
21410242,518603405,3.9957125
21410242,566397281,3.982957
21410242,566799589,3.954631
21410345,559830115,4.0570073
21410345,556673077,4.0386567
21410345,565624725,4.01848
21410345,518603405,4.014362
21410345,562686412,4.0079846
21410373,559830115,4.2770643
21410373,556673077,4.2400374
21410373,518603405,4.2296576
21410373,566799589,4.188938
21410373,565624725,4.1728992
21410379,559830115,4.107906
21410379,518603405,4.1052895
21410379,556673077,4.073355
21410379,566799589,4.0295134
21410379,565624725,3.9899848
21410380,518603405,4.254724
21410380,559830115,4.197169
21410380,556673077,4.1821394
21410380,566799589,4.1694736
21410380,560313217,4.085911
21410395,551500713,4.1837735
21410395,565624725,4.1715703
21410395,562686412,4.1695676
21410395,565966056,4.122792
21410395,513012295,4.071005
21410397,565624725,4.2725224
21410397,560313217,4.220519
21410397,515980011,4.1820693
21410397,516715672,4.181526
21410397,562686412,4.179813
21410405,514511980,2.8386655
21410405,515903507,2.8133035
21410405,566463171,2.8104215
21410405,566436955,2.7960103
21410405,566664568,2.76252
21410449,566397281,3.9776928
21410449,541457102,3.9131978
21410449,518603405,3.84463
21410449,566799589,3.8070958
21410449,519873769,3.7811227
21410473,559830115,4.0993767
21410473,556673077,4.093882
21410473,518603405,4.081242
21410473,566397281,3.9786348
21410473,566799589,3.9659338
21410490,518603405,4.267814
21410490,556673077,4.193893
21410490,560313217,4.1835923
21410490,559830115,4.1707134
21410490,566799589,4.116829
21410499,565624725,4.3689413
21410499,559830115,4.3520627
21410499,556673077,4.314587
21410499,562686412,4.312552
21410499,518603405,4.281103
21410516,541310013,4.082731
21410516,513804361,4.057814
21410516,566849342,4.053537
21410516,559830115,4.0500956
21410516,556673077,4.043623
21410520,518603405,4.14318
21410520,559830115,4.12273
21410520,556673077,4.1205306
21410520,560313217,4.095005
21410520,565624725,4.0433197
21410529,559830115,4.2063847
21410529,565624725,4.2061667
21410529,556673077,4.1787
21410529,518603405,4.1312556
21410529,566799589,4.123127
21410557,565624725,4.288623
21410557,562686412,4.259702
21410557,551500713,4.2333193
21410557,559830115,4.1651626
21410557,565966056,4.1483946
21410563,559830115,4.278094
21410563,565624725,4.2359757
21410563,556673077,4.2346406
21410563,562686412,4.165724
21410563,518603405,4.1648216
21410694,515903507,3.8826544
21410694,512817378,3.8623803
21410694,566664568,3.8597844
21410694,514511980,3.850821
21410694,563029084,3.8303256
21410723,529830575,2.366199
21410723,544535067,2.0751305
21410723,544666958,2.0301287
21410723,519232821,2.0121698
21410723,565261145,1.952785
21410724,566397281,4.999907
21410724,541457102,4.842335
21410724,518603405,4.8098583
21410724,530625146,4.697878
21410724,556673077,4.655187
21410732,518603405,4.2115436
21410732,556673077,4.148029
21410732,560313217,4.1339874
21410732,559830115,4.120674
21410732,550066691,4.0596566
21410734,518603405,4.2151628
21410734,556673077,4.169401
21410734,559830115,4.152549
21410734,560313217,4.10469
21410734,565624725,4.0716443
21410736,518603405,4.275497
21410736,556673077,4.2348228
21410736,559830115,4.2342744
21410736,560313217,4.1955466
21410736,565624725,4.1844707
21410744,518603405,4.144753
21410744,556673077,4.12305
21410744,559830115,4.0969234
21410744,566799589,4.028241
21410744,560313217,3.9981284
21410745,518603405,4.3694696
21410745,559830115,4.3325257
21410745,566799589,4.316839
21410745,556673077,4.3096404
21410745,565624725,4.2260437
21410757,559830115,4.282097
21410757,565624725,4.2452893
21410757,556673077,4.226475
21410757,566799589,4.20188
21410757,518603405,4.200235
21410769,518603405,4.18761
21410769,565624725,4.1814322
21410769,562686412,4.12748
21410769,559830115,4.102421
21410769,556673077,4.0813923
21410814,518603405,4.098772
21410814,559830115,4.0808344
21410814,566799589,4.0624123
21410814,556673077,4.043773
21410814,566397281,4.0125685
21410840,518603405,4.2759876
21410840,556673077,4.14561
21410840,566799589,4.1419926
21410840,559830115,4.1164074
21410840,566463171,4.116206
21410890,565624725,4.3067513
21410890,559830115,4.2973247
21410890,562686412,4.2689753
21410890,556673077,4.254314
21410890,518603405,4.2039385
21410911,566436955,3.8961556
21410911,560313217,3.8791811
21410911,566647095,3.86481
21410911,566463171,3.8199806
21410911,515903507,3.7952292
21410913,559830115,4.2209573
21410913,556673077,4.2005286
21410913,518603405,4.1879797
21410913,565624725,4.147449
21410913,566799589,4.1190476
21410914,566463171,4.503924
21410914,514511980,4.4854097
21410914,566436955,4.459078
21410914,518603405,4.4472475
21410914,566664568,4.41173
21410948,566463171,4.404448
21410948,514511980,4.3727894
21410948,566436955,4.36475
21410948,518603405,4.3479757
21410948,515903507,4.3209386
21410952,565624725,4.3083324
21410952,559830115,4.283075
21410952,562686412,4.2597585
21410952,556673077,4.240324
21410952,518603405,4.2304664
21410964,559830115,4.052821
21410964,518603405,4.029507
21410964,566799589,4.0206456
21410964,556673077,3.9865882
21410964,565624725,3.9443004
21410972,556673077,3.7002482
21410972,518603405,3.6919441
21410972,559830115,3.6556804
21410972,566799589,3.6478734
21410972,566397281,3.6123044
21410975,518603405,4.2191024
21410975,559830115,4.214197
21410975,556673077,4.2075644
21410975,560313217,4.1200433
21410975,565624725,4.1169643
21410984,559830115,4.2017875
21410984,518603405,4.1982594
21410984,556673077,4.189753
21410984,565624725,4.163621
21410984,562686412,4.135422
21411008,518603405,4.336306
21411008,556673077,4.2869797
21411008,559830115,4.273484
21411008,565624725,4.2397857
21411008,566799589,4.207824
21411009,559830115,4.1583652
21411009,556673077,4.1310883
21411009,562686412,4.118982
21411009,563689017,4.0965886
21411009,565624725,4.0796566
21411017,559830115,4.3245683
21411017,556673077,4.3141804
21411017,518603405,4.302432
21411017,565624725,4.26856
21411017,560313217,4.227097
21411022,559830115,4.2494984
21411022,556673077,4.2269645
21411022,518603405,4.2030616
21411022,566799589,4.1444426
21411022,565624725,4.1116023
21411030,514511980,4.4615045
21411030,566463171,4.4574647
21411030,566436955,4.4537416
21411030,560215234,4.397923
21411030,515903507,4.384301
21411038,565624725,4.3974648
21411038,559830115,4.3511863
21411038,562686412,4.3287277
21411038,556673077,4.2911735
21411038,551500713,4.2587557
21411042,566397281,3.9287305
21411042,541457102,3.9207337
21411042,559830115,3.811561
21411042,518603405,3.785136
21411042,556673077,3.7418268
21411047,559830115,3.5391538
21411047,556673077,3.4842658
21411047,518603405,3.4744465
21411047,566799589,3.4631574
21411047,562686412,3.4526706
21411054,566397281,3.6131632
21411054,541457102,3.593955
21411054,516828703,3.2501793
21411054,539352384,3.1824715
21411054,513315900,3.060008
21411074,518603405,3.9343255
21411074,566799589,3.8473437
21411074,556673077,3.8437617
21411074,559830115,3.823825
21411074,519873769,3.76397
21411080,518603405,4.0548005
21411080,559830115,4.0341997
21411080,566799589,4.0049253
21411080,556673077,3.9886515
21411080,566397281,3.972066
21411085,518603405,4.183906
21411085,559830115,4.1319203
21411085,566799589,4.0999665
21411085,565624725,4.0845776
21411085,556673077,4.0723643
21411086,518603405,4.058424
21411086,556673077,4.0121746
21411086,559830115,3.9748158
21411086,560313217,3.95799
21411086,550066691,3.948118
21411087,518603405,4.2189775
21411087,559830115,4.177585
21411087,556673077,4.1564326
21411087,566799589,4.125196
21411087,565624725,4.087195
21411138,559830115,3.9880369
21411138,566799589,3.897496
21411138,556673077,3.894868
21411138,518603405,3.8724144
21411138,565624725,3.8393688
21411168,559830115,4.055909
21411168,518603405,4.003085
21411168,556673077,4.0005274
21411168,566397281,3.9996064
21411168,541457102,3.994411
21411181,566397281,3.8957117
21411181,541457102,3.7496457
21411181,518603405,3.7387438
21411181,559830115,3.6904607
21411181,556673077,3.6505494
21411191,559830115,4.127014
21411191,556673077,4.0955863
21411191,518603405,4.0819807
21411191,566799589,4.0321236
21411191,563689017,3.9715993
21411201,566397281,4.041215
21411201,541457102,3.9662013
21411201,518603405,3.8091125
21411201,556673077,3.7952573
21411201,559830115,3.786258
21411208,518603405,4.250437
21411208,559830115,4.247688
21411208,556673077,4.2201056
21411208,565624725,4.1889935
21411208,563689017,4.166092
21411216,556673077,4.2684526
21411216,559830115,4.257904
21411216,518603405,4.2227607
21411216,550066691,4.174819
21411216,563689017,4.138963
21411219,566463171,4.0447626
21411219,514511980,4.0164566
21411219,566436955,3.9992008
21411219,566664568,3.9979143
21411219,530911561,3.9783175
21411220,516238326,3.7627525
21411220,556673077,3.7139142
21411220,561404541,3.6853347
21411220,518603405,3.677351
21411220,523991256,3.5817657
21411231,518603405,4.129489
21411231,559830115,4.1064734
21411231,556673077,4.0801306
21411231,566799589,4.071806
21411231,566397281,3.9986596
21411239,559830115,4.234726
21411239,556673077,4.204667
21411239,518603405,4.1767845
21411239,565624725,4.148777
21411239,562686412,4.1341567
21411245,518603405,4.113503
21411245,566799589,4.07218
21411245,519873769,4.0406637
21411245,559830115,4.0303755
21411245,556673077,3.9887965
21411253,518603405,4.380354
21411253,563689017,4.3591127
21411253,565624725,4.340247
21411253,556673077,4.335132
21411253,550066691,4.3299627
21411265,559830115,4.1080203
21411265,518603405,4.1079617
21411265,556673077,4.0669885
21411265,566799589,4.051086
21411265,566397281,3.9790916
21411270,542796531,4.1779447
21411270,536853048,3.9965076
21411270,566740758,3.9965076
21411270,527572491,3.9692242
21411270,531218472,3.9654362
21411279,518603405,4.1227922
21411279,559830115,4.034748
21411279,566799589,4.0170264
21411279,556673077,4.007135
21411279,519873769,3.9905813
21411290,560313217,3.703796
21411290,550066691,3.6261551
21411290,566314801,3.622471
21411290,566799589,3.4530587
21411290,549184790,3.4113173
21411334,518603405,4.043159
21411334,559830115,4.0291133
21411334,566397281,4.014163
21411334,566799589,3.9946547
21411334,556673077,3.9902153
21411347,559830115,4.13702
21411347,556673077,4.074799
21411347,566799589,4.0098424
21411347,550066691,3.987283
21411347,518603405,3.9781923
21411348,559830115,4.122339
21411348,565624725,4.1105623
21411348,562686412,4.0778646
21411348,556673077,4.0502076
21411348,518603405,4.0319796
21411354,565624725,4.2965603
21411354,559830115,4.2849197
21411354,556673077,4.2359905
21411354,562686412,4.2285905
21411354,551500713,4.177616
21411358,559830115,3.9561803
21411358,566799589,3.9233165
21411358,518603405,3.8785758
21411358,556673077,3.8566332
21411358,566397281,3.8549626
21411375,565624725,4.2628927
21411375,559830115,4.250404
21411375,562686412,4.2199283
21411375,541310013,4.210255
21411375,563689017,4.2038636
21411378,565452421,3.2744508
21411378,563689017,3.20747
21411378,548366584,3.1188765
21411378,559677071,3.112989
21411378,513254638,3.1002042
21411380,565624725,4.2341733
21411380,559830115,4.2174964
21411380,562686412,4.2094874
21411380,560313217,4.2074966
21411380,518603405,4.1552777
21411383,518603405,4.3667684
21411383,556673077,4.341599
21411383,559830115,4.331438
21411383,560313217,4.317406
21411383,565624725,4.3088694
21411384,559830115,4.3347225
21411384,518603405,4.332937
21411384,565624725,4.317322
21411384,560313217,4.31253
21411384,566799589,4.2855334
21411389,559830115,4.0784507
21411389,518603405,4.0716023
21411389,556673077,4.0407915
21411389,566799589,4.020504
21411389,565624725,3.979202
21411401,559830115,4.1801376
21411401,556673077,4.1305776
21411401,518603405,4.094487
21411401,566799589,4.0780377
21411401,565624725,4.04829
21411423,515903507,4.478541
21411423,514511980,4.4211626
21411423,566463171,4.4105654
21411423,566383799,4.3806095
21411423,514246446,4.367794
21411450,565624725,4.236756
21411450,559830115,4.200509
21411450,562686412,4.174981
21411450,551500713,4.16705
21411450,518603405,4.1347985
21411462,566799589,3.5617645
21411462,518603405,3.5260074
21411462,519873769,3.4928858
21411462,565624725,3.48201
21411462,559830115,3.4749365
21411464,560313217,4.087913
21411464,566799589,4.0201993
21411464,518603405,4.014793
21411464,513676055,3.98341
21411464,514511980,3.9727964
21411465,559830115,4.3121343
21411465,556673077,4.2779136
21411465,518603405,4.271021
21411465,565624725,4.2707043
21411465,566799589,4.2364984
21411466,518603405,4.2177095
21411466,559830115,4.210654
21411466,556673077,4.1901965
21411466,565624725,4.175776
21411466,562686412,4.13458
21411472,559830115,3.9561803
21411472,566799589,3.9233165
21411472,518603405,3.8785758
21411472,556673077,3.8566332
21411472,566397281,3.8549626
21411501,518603405,3.8283968
21411501,566799589,3.7686949
21411501,514511980,3.6845238
21411501,566463171,3.6815686
21411501,556673077,3.6776056
21411504,516715672,4.3542113
21411504,541310013,4.3477817
21411504,566665847,4.3254237
21411504,555166553,4.3254237
21411504,542350237,4.2797422
21411541,518603405,4.29434
21411541,559830115,4.2824326
21411541,556673077,4.2644324
21411541,566799589,4.2520127
21411541,565624725,4.174836
21411560,559830115,3.8716285
21411560,566397281,3.855947
21411560,518603405,3.8329487
21411560,556673077,3.831252
21411560,566799589,3.7897453
21411563,550066691,4.6609855
21411563,560313217,4.616393
21411563,556673077,4.5893583
21411563,523991256,4.55078
21411563,540173002,4.544166
21411577,518603405,3.9201124
21411577,559830115,3.8740847
21411577,556673077,3.8689198
21411577,566799589,3.845562
21411577,565624725,3.816425
21411581,559830115,4.273818
21411581,556673077,4.2287073
21411581,565624725,4.2014136
21411581,518603405,4.1822205
21411581,566799589,4.1771584
21411593,566397281,4.019412
21411593,518603405,4.0061193
21411593,559830115,3.9798043
21411593,541457102,3.969224
21411593,556673077,3.9670413
21411611,518603405,4.0683928
21411611,556673077,4.0124207
