product_id,user_id,rating
23700082,566665847,4.317564
23700082,559677071,4.291196
23700082,551021212,4.2909193
23700143,516715672,4.410175
23700143,566665847,4.38149
23700143,555166553,4.38149
23700143,551021212,4.3468885
23700143,538978844,4.335241
23700148,516715672,4.3042502
23700148,555166553,4.286493
23700148,566665847,4.286493
23700148,551021212,4.2410836
23700148,538978844,4.2330847
23700178,516715672,4.330701
23700178,555166553,4.2926054
23700178,566665847,4.2926054
23700178,559677071,4.289445
23700178,551021212,4.2792473
23700183,516715672,4.3366933
23700183,551021212,4.310188
23700183,538978844,4.293172
23700183,566665847,4.283602
23700183,555166553,4.283602
23700197,516715672,4.288758
23700197,551021212,4.2652164
23700197,538978844,4.248903
23700197,566665847,4.245938
23700197,555166553,4.245938
23700254,559677071,3.7425728
23700254,564692217,3.6057951
23700254,524091324,3.6056323
23700254,533435144,3.55629
23700254,516715672,3.5436304
23700255,516715672,4.386505
23700255,559677071,4.3664007
23700255,566665847,4.357952
23700255,555166553,4.357952
23700255,551021212,4.3440046
23700262,565624725,4.3301806
23700262,562686412,4.23862
23700262,516715672,4.2339334
23700262,555166553,4.2161837
23700262,566665847,4.2161837
23700269,560313217,6.0399594
23700269,549184790,5.5761986
23700269,514663441,5.510115
23700269,550066691,5.481762
23700269,515980011,5.431706
23700285,516715672,4.408323
23700285,551021212,4.398729
23700285,538978844,4.3794403
23700285,566665847,4.366537
23700285,555166553,4.366537
23700287,559677071,4.272849
23700287,516715672,4.2428546
23700287,566665847,4.2219987
23700287,555166553,4.2219987
23700287,551021212,4.185177
23800001,555166553,4.1601787
23800001,566665847,4.1601787
23800001,560313217,4.158716
23800001,556673077,4.15441
23800001,559830115,4.1454425
23800008,516715672,4.1967735
23800008,555166553,4.1721883
23800008,566665847,4.1721883
23800008,551021212,4.1582336
23800008,538978844,4.1435184
23800010,516715672,4.1404533
23800010,551021212,4.124108
23800010,566665847,4.113878
23800010,555166553,4.113878
23800010,538978844,4.1033297
23800036,516715672,4.37669
23800036,555166553,4.334459
23800036,566665847,4.334459
23800036,551021212,4.33393
23800036,538978844,4.3195295
23800055,551021212,4.4669094
23800055,516715672,4.462506
23800055,538978844,4.442067
23800055,541383529,4.4393783
23800055,566665847,4.420953
23800078,516715672,4.281321
23800078,559677071,4.2715116
23800078,551021212,4.249423
23800078,555166553,4.2408094
23800078,566665847,4.2408094
23800092,516715672,4.3864207
23800092,566665847,4.3708687
23800092,555166553,4.3708687
23800092,551021212,4.3327413
23800092,538978844,4.317722
23800095,516715672,4.2375975
23800095,555166553,4.2306204
23800095,566665847,4.2306204
23800095,541310013,4.178255
23800095,559830115,4.1495733
23900013,559830115,4.309979
23900013,555166553,4.294674
23900013,566665847,4.294674
23900013,556673077,4.2897983
23900013,516715672,4.2879395
23900057,516715672,4.3658547
23900057,555166553,4.3475847
23900057,566665847,4.3475847
23900057,551021212,4.292363
23900057,541310013,4.287806
23900082,516715672,4.36407
23900082,555166553,4.346245
23900082,566665847,4.346245
23900082,551021212,4.2909546
23900082,538978844,4.281346
23900105,516715672,4.337842
23900105,555166553,4.321949
23900105,566665847,4.321949
23900105,541310013,4.267012
23900105,551021212,4.257129
23900154,516715672,4.373839
23900154,555166553,4.3623495
23900154,566665847,4.3623495
23900154,559677071,4.3195057
23900154,565624725,4.286131
23900160,516715672,4.330701
23900160,566665847,4.2926054
23900160,555166553,4.2926054
23900160,559677071,4.289445
23900160,551021212,4.2792473
23900252,516715672,4.340768
23900252,555166553,4.323111
23900252,566665847,4.323111
23900252,551021212,4.267161
23900252,538978844,4.2576084
23900258,516715672,4.7361836
23900258,559677071,4.7291565
23900258,566665847,4.7114024
23900258,555166553,4.7114024
23900258,541383529,4.6681795
23900290,516715672,4.3271065
23900290,555166553,4.315087
23900290,566665847,4.315087
23900290,541310013,4.258279
23900290,551021212,4.247738
23900291,516715672,4.2650867
23900291,555166553,4.2518163
23900291,566665847,4.2518163
23900291,551021212,4.203084
23900291,559677071,4.199207
23900297,516715672,4.3846207
23900297,555166553,4.366195
23900297,566665847,4.366195
23900297,551021212,4.3041806
23900297,538978844,4.29848
24000029,565624725,4.3613253
24000029,559830115,4.2752047
24000029,562686412,4.27101
24000029,556673077,4.2294726
24000029,551500713,4.2100487
24000032,565624725,4.380891
24000032,559830115,4.3111234
24000032,563689017,4.2933583
24000032,562686412,4.2745323
24000032,551500713,4.2626657
24100023,565624725,4.367406
24100023,518603405,4.364611
24100023,559830115,4.3329954
24100023,556673077,4.332305
24100023,566799589,4.280889
24100051,550983577,4.052793
24100051,514511980,4.0495234
24100051,566664568,4.046485
24100051,566463171,4.0374837
24100051,513676055,4.0134478
24100053,565624725,4.4117823
24100053,559830115,4.355569
24100053,563689017,4.314608
24100053,562686412,4.3101344
24100053,556673077,4.302878
24100080,565624725,4.3385305
24100080,559830115,4.2762294
24100080,518603405,4.2560525
24100080,563689017,4.2534885
24100080,551500713,4.2308884
24100086,560313217,4.399187
24100086,559830115,4.319123
24100086,566799589,4.304388
24100086,514663441,4.2949333
24100086,550066691,4.283901
24100107,559830115,4.279321
24100107,556673077,4.262428
24100107,514663441,4.232633
24100107,518603405,4.2250085
24100107,560313217,4.2090197
24100130,559830115,4.2850976
24100130,556673077,4.260733
24100130,560313217,4.2533154
24100130,518603405,4.1898546
24100130,566799589,4.18871
24100131,559830115,4.2005734
24100131,556673077,4.1391306
24100131,560313217,4.134491
24100131,565624725,4.101934
24100131,566799589,4.0931835
24100148,560313217,4.021466
24100148,518603405,3.9992185
24100148,514663441,3.9781387
24100148,556673077,3.9656658
24100148,566647095,3.9414918
24100204,560313217,4.4812727
24100204,549184790,4.373511
24100204,550066691,4.288185
24100204,566436955,4.281349
24100204,519658809,4.234081
24100234,550962291,1.7073132
24100234,516238326,1.4877248
24100234,543070768,1.4408541
24100234,527614252,1.4014933
24100234,519916278,1.3515674
24100266,559830115,4.3403625
24100266,560313217,4.3368306
24100266,556673077,4.3358493
24100266,518603405,4.318651
24100266,514663441,4.304049
24100291,566840653,5.0392966
24100291,550789721,4.968089
24100291,513804361,4.911558
24100291,566414507,4.886889
24100291,550066691,4.873651
24100313,560313217,3.6958332
24100313,562687916,3.60996
24100313,543100050,3.5886796
24100313,549184790,3.5677886
24100313,514663441,3.5309043
24100325,566646493,2.9379122
24100325,541311760,2.9379122
24100325,513185363,2.850722
24100325,566799589,2.8404028
24100325,549036254,2.8374789
24100331,525776151,2.9013937
24100331,563965149,2.7275052
24100331,537202065,2.4326718
24100331,544535067,2.3509743
24100331,555634240,2.2899895
24100402,559830115,4.24595
24100402,556673077,4.2438545
24100402,518603405,4.2309546
24100402,560313217,4.1933303
24100402,566799589,4.163159
24100411,550857137,2.8612194
24100411,524930616,2.8192763
24100411,539986796,2.6574466
24100411,566891977,2.6318517
24100411,565640257,2.6318517
24100489,547897056,3.8288312
24100489,519935643,3.784652
24100489,551500713,3.712816
24100489,565624725,3.6198697
24100489,565966056,3.5994525
24100497,518750374,3.467377
24100497,546808271,3.424414
24100497,518603405,3.4241116
24100497,520645681,3.4189122
24100497,566397281,3.4142354
24100501,559830115,4.267765
24100501,565624725,4.256732
24100501,556673077,4.2183957
24100501,518603405,4.192181
24100501,566799589,4.1663437
24100518,559830115,4.2511373
24100518,556673077,4.209359
24100518,565624725,4.1933293
24100518,566799589,4.129975
24100518,518603405,4.1293945
24100534,516715672,3.6299553
24100534,555166553,3.6059332
24100534,566665847,3.6059332
24100534,551021212,3.5902028
24100534,538978844,3.5869637
24100581,559830115,4.267765
24100581,565624725,4.256732
24100581,556673077,4.2183957
24100581,518603405,4.192181
24100581,566799589,4.1663437
24100603,516715672,4.273457
24100603,542350237,4.2556033
24100603,541310013,4.2438912
24100603,566665847,4.236517
24100603,555166553,4.236517
24100623,514471941,3.24792
24100623,519935643,3.0862265
24100623,547897056,3.0125422
24100623,516691558,2.9664123
24100623,566353633,2.7275903
24100645,527837564,2.6826773
24100645,518487119,2.6369982
24100645,566971054,2.6006472
24100645,517422306,2.5961013
24100645,516060311,2.3316774
24100664,515417480,2.0249453
24100664,518758935,1.9767908
24100664,516217716,1.9037858
24100664,566801727,1.8822931
24100664,512418679,1.6974881
24100704,551500713,2.7000537
24100704,565624725,2.6609626
24100704,562686412,2.6413949
24100704,519601756,2.6152065
24100704,559830115,2.5851672
24100721,518603405,4.3029585
24100721,565624725,4.2939954
24100721,556673077,4.2690625
24100721,559830115,4.2688594
24100721,563689017,4.264849
24100729,559830115,4.1302047
24100729,516715672,4.094614
24100729,555166553,4.0609465
24100729,566665847,4.0609465
24100729,565624725,4.059601
24100737,566463171,3.9947538
24100737,566383799,3.978507
24100737,530911561,3.935285
24100737,518978260,3.935285
24100737,539406646,3.929517
24100741,560313217,4.3156114
24100741,559830115,4.2824645
24100741,565624725,4.2743554
24100741,556673077,4.2584977
24100741,514663441,4.257528
24100755,558330556,2.7006328
24100755,535879479,2.4522433
24100755,518647270,2.1368864
24100755,543669643,2.1152325
24100755,549036254,2.1094868
24100809,556673077,4.104844
24100809,560313217,4.054838
24100809,559830115,4.0292497
24100809,518603405,3.995816
24100809,550066691,3.9887726
24200011,565624725,4.3401957
24200011,559830115,4.338837
24200011,556673077,4.2792826
24200011,562686412,4.240557
24200011,551500713,4.226632
24300000,541310013,4.3126235
24300000,515980011,4.2300396
24300000,550066691,4.227986
24300000,560313217,4.2147636
24300000,542350237,4.180481
24300040,565624725,4.3270063
24300040,559830115,4.2970715
24300040,556673077,4.240486
24300040,563689017,4.229858
24300040,566799589,4.2191353
24300042,559830115,4.333966
24300042,556673077,4.318812
24300042,565624725,4.2644186
24300042,514663441,4.243642
24300042,518603405,4.24202
24300087,530625146,2.7897794
24300087,515006123,2.7101433
24300087,562120100,2.7101433
24300087,563029084,2.707622
24300087,514511980,2.669739
24300090,518750374,3.816752
24300090,561171152,3.7462873
24300090,550789721,3.7151637
24300090,513804361,3.699151
24300090,518603405,3.6753569
24300110,565624725,4.3209095
24300110,551500713,4.197683
24300110,562686412,4.1799145
24300110,559830115,4.176971
24300110,563689017,4.1647673
24300119,518603405,4.039589
24300119,566463171,4.026646
24300119,514511980,4.011229
24300119,514663441,4.006282
24300119,566799589,3.9929144
24300127,566463171,4.248805
24300127,515903507,4.2281485
24300127,514511980,4.2206144
24300127,566436955,4.208365
24300127,566664568,4.190276
24300130,518750374,3.816752
24300130,561171152,3.7462873
24300130,550789721,3.7151637
24300130,513804361,3.699151
24300130,518603405,3.6753569
24300232,518603405,3.8010986
24300232,556673077,3.755087
24300232,512563435,3.6112046
24300232,516238326,3.5688417
24300232,559830115,3.5574815
24300255,559830115,4.261428
24300255,556673077,4.239208
24300255,565624725,4.226275
24300255,518603405,4.207374
24300255,560313217,4.2068043
24300264,518750374,3.816752
24300264,561171152,3.7462873
24300264,550789721,3.7151637
24300264,513804361,3.699151
24300264,518603405,3.6753569
24300297,566463171,4.295732
24300297,566436955,4.2854095
24300297,514511980,4.2697473
24300297,566664568,4.2420297
24300297,515903507,4.2089095
24300339,566463171,4.1746783
24300339,514511980,4.152025
24300339,518603405,4.1417294
24300339,515903507,4.14077
24300339,566436955,4.132113
24300370,541083171,2.719748
24300370,514031833,2.570223
24300370,525776151,2.471122
24300370,522375181,2.4657118
24300370,516340669,2.421395
24300391,559830115,4.261428
24300391,556673077,4.239208
24300391,565624725,4.226275
24300391,518603405,4.207374
24300391,560313217,4.2068043
24300419,516715672,4.2471337
24300419,555166553,4.243947
24300419,566665847,4.243947
24300419,565624725,4.2077603
24300419,559830115,4.190816
24300435,516715672,4.2471337
24300435,555166553,4.243947
24300435,566665847,4.243947
24300435,565624725,4.2077603
24300435,559830115,4.190816
24300496,565624725,4.185182
24300496,563689017,4.161532
24300496,562686412,4.158558
24300496,556673077,4.1518593
24300496,559830115,4.111531
24400065,559830115,4.289069
24400065,556673077,4.2558556
24400065,565624725,4.2341266
24400065,518603405,4.2223263
24400065,566799589,4.1767063
24400086,565624725,4.2379727
24400086,518603405,4.211428
24400086,556673077,4.1988387
24400086,566799589,4.1911964
24400086,559830115,4.184984
24400136,555166553,4.3004036
24400136,566665847,4.3004036
24400136,516715672,4.272845
24400136,566728435,4.2576885
24400136,559677071,4.2118783
24400150,565624725,4.2900105
24400150,559830115,4.262628
24400150,556673077,4.223294
24400150,562686412,4.1747475
24400150,563689017,4.170458
24400153,565624725,4.2900105
24400153,559830115,4.262628
24400153,556673077,4.223294
24400153,562686412,4.1747475
24400153,563689017,4.170458
24400165,559830115,4.2970853
24400165,518603405,4.292182
24400165,556673077,4.2881203
24400165,565624725,4.2596397
24400165,560313217,4.2585464
24400168,566397281,3.5122385
24400168,513315900,3.462895
24400168,516828703,3.2946534
24400168,541457102,3.15229
24400168,551500713,3.04109
24400169,565624725,4.3223214
24400169,559830115,4.2205567
24400169,559677071,4.2012043
24400169,551500713,4.18979
24400169,563689017,4.188496
24400170,565624725,4.353031
24400170,559830115,4.3464007
24400170,556673077,4.2978854
24400170,562686412,4.264848
24400170,560313217,4.245612
24400172,560313217,4.9562387
24400172,559830115,4.7241864
24400172,566799589,4.5855618
24400172,550066691,4.575974
24400172,514663441,4.568354
24400173,559830115,4.315865
24400173,556673077,4.2843165
24400173,565624725,4.2383747
24400173,518603405,4.2320123
24400173,551500713,4.1641045
24400278,556673077,4.181915
24400278,559830115,4.171041
24400278,518603405,4.0864224
24400278,514663441,4.0627265
24400278,518750374,4.0313354
24400296,566351760,2.8317606
24400296,566672809,2.8197324
24400296,546608272,2.8197324
24400296,514690040,2.8197324
24400296,531807424,2.8197324
24400313,555166553,4.281007
24400313,566665847,4.281007
24400313,516715672,4.273288
24400313,559830115,4.1890907
24400313,566728435,4.188248
24400352,556673077,4.28058
24400352,518603405,4.256591
24400352,559830115,4.2412753
24400352,560313217,4.240217
24400352,514663441,4.187957
24400384,566728435,4.3917236
24400384,551021212,4.3802032
24400384,516715672,4.3766656
24400384,555166553,4.3619366
24400384,566665847,4.3619366
24400391,565624725,4.2379727
24400391,518603405,4.211428
24400391,556673077,4.1988387
24400391,566799589,4.1911964
24400391,559830115,4.184984
24400397,565624725,3.860818
24400397,562686412,3.7988615
24400397,551500713,3.7400243
24400397,563689017,3.7178724
24400397,566799589,3.6906397
24400411,559830115,4.3702054
24400411,556673077,4.3663516
24400411,565624725,4.2741013
24400411,518603405,4.2198095
24400411,566665847,4.200847
24400454,565624725,4.3390346
24400454,562686412,4.242198
24400454,551500713,4.2161098
24400454,559830115,4.209814
24400454,565966056,4.1920013
24400458,518758935,3.0776749
24400458,558330556,3.0688288
24400458,547897056,2.8280413
24400458,564983375,2.7925885
24400458,521090700,2.7925885
24400482,565624725,4.2216973
24400482,559830115,4.167098
24400482,551500713,4.1463094
24400482,566799589,4.137023
24400482,565966056,4.118598
24400511,563689017,3.7282565
24400511,565624725,3.7251308
24400511,562686412,3.6653552
24400511,518603405,3.631287
24400511,512424171,3.5973666
24400518,556673077,4.428231
24400518,559830115,4.402758
24400518,514663441,4.37651
24400518,550066691,4.3747783
24400518,518750374,4.3685007
24600097,556673077,3.4260175
24600097,512563435,3.2973068
24600097,566749621,3.2534242
24600097,559830115,3.232101
24600097,516235765,3.2315593
24600221,518603405,4.1245227
24600221,565624725,4.1235175
24600221,556673077,4.09932
24600221,563689017,4.094315
24600221,559830115,4.0929956
24600237,565624725,4.2236915
24600237,563689017,4.208259
24600237,518603405,4.1790676
24600237,562686412,4.1447525
24600237,556673077,4.1368484
24600244,560313217,2.770761
24600244,565624725,2.6904562
24600244,549184790,2.6469898
24600244,543057868,2.6383467
24600244,565966056,2.6334994
24600260,565624725,4.3860507
24600260,559830115,4.3533864
24600260,551500713,4.340664
24600260,565966056,4.294512
24600260,562686412,4.2940974
24600263,546260818,2.469328
24600263,537590782,2.4330604
24600263,522875543,2.3578875
24600263,561864980,2.3405852
24600263,544666958,2.2879863
24600288,565624725,4.2236915
24600288,563689017,4.208259
24600288,518603405,4.1790676
24600288,562686412,4.1447525
24600288,556673077,4.1368484
24600368,565624725,4.201875
24600368,556673077,4.1321425
24600368,559830115,4.1135798
24600368,562686412,4.0916553
24600368,555166553,4.0809016
24600382,565624725,4.2236915
24600382,563689017,4.208259
24600382,518603405,4.1790676
24600382,562686412,4.1447525
24600382,556673077,4.1368484
24600429,566799589,3.8560147
24600429,518603405,3.6858351
24600429,565624725,3.6504211
24600429,513096246,3.614838
24600429,565516356,3.545399
24600439,566799589,3.8560147
24600439,518603405,3.6858351
24600439,565624725,3.6504211
24600439,513096246,3.614838
24600439,565516356,3.545399
24600499,541310013,4.3617454
24600499,516715672,4.296267
24600499,542350237,4.285291
24600499,566840653,4.2679825
24600499,551021212,4.25043
24600613,556673077,4.381645
24600613,559830115,4.3807373
24600613,565624725,4.3692975
24600613,518603405,4.297438
24600613,514663441,4.281063
24601036,556673077,3.4260175
24601036,512563435,3.2973068
24601036,566749621,3.2534242
24601036,559830115,3.232101
24601036,516235765,3.2315593
24601276,559830115,4.3476996
24601276,565624725,4.3475113
24601276,556673077,4.2990546
24601276,566799589,4.244253
24601276,563689017,4.242584
24601295,565624725,4.201875
24601295,556673077,4.1321425
24601295,559830115,4.1135798
24601295,562686412,4.0916553
24601295,566665847,4.0809016
24601316,566799589,3.8560147
24601316,518603405,3.6858351
24601316,565624725,3.6504211
24601316,513096246,3.614838
24601316,565516356,3.545399
24601356,551021212,4.3983088
24601356,516715672,4.393535
24601356,538978844,4.3688498
24601356,541383529,4.357794
24601356,566665847,4.356913
24601362,565624725,4.38773
24601362,562686412,4.2990403
24601362,551500713,4.2786655
24601362,565966056,4.234621
24601362,563689017,4.219753
24601375,565624725,4.1204042
24601375,555166553,4.1184635
24601375,566665847,4.1184635
24601375,516715672,4.090268
24601375,559830115,4.082107
24601379,565624725,4.313506
24601379,566799589,4.3025565
24601379,518603405,4.228419
24601379,559830115,4.158916
24601379,563689017,4.13322
24601464,566799589,3.8560147
24601464,518603405,3.6858351
24601464,565624725,3.6504211
24601464,513096246,3.614838
24601464,565516356,3.545399
24601474,556673077,3.4260175
24601474,512563435,3.2973068
24601474,566749621,3.2534242
24601474,559830115,3.232101
24601474,516235765,3.2315593
24601509,559830115,4.194276
24601509,565624725,4.190674
24601509,556673077,4.149828
24601509,551500713,4.107352
24601509,562686412,4.098463
24601514,518603405,4.076439
24601514,565624725,4.044551
24601514,556673077,4.0153823
24601514,566799589,4.0130935
24601514,515903507,4.0104313
24601523,565624725,4.4765053
24601523,516715672,4.421279
24601523,555166553,4.4157853
24601523,566665847,4.4157853
24601523,559830115,4.39621
24601537,566397281,3.4448066
24601537,551500713,3.3867142
24601537,559830115,3.335318
24601537,556673077,3.2753866
24601537,541457102,3.2647157
24601541,565624725,4.3903475
24601541,562686412,4.3133693
24601541,559830115,4.3055553
24601541,551500713,4.260056
24601541,556673077,4.2338524
24601615,566414507,4.1989226
24601615,513804361,4.0927024
24601615,562711094,4.05986
24601615,566849342,4.055238
24601615,530494608,3.9196506
24601629,565624725,4.092666
24601629,562686412,4.009728
24601629,559830115,3.995213
24601629,565966056,3.9614751
24601629,556673077,3.957302
24601795,563965149,2.6227736
24601795,515903507,2.5734794
24601795,519935643,2.5668125
24601795,513190874,2.5407317
24601795,548162431,2.5407317
24601808,565624725,4.3264704
24601808,562686412,4.224906
24601808,559830115,4.1832223
24601808,551500713,4.1534343
24601808,516715672,4.145824
24601823,565624725,3.799836
24601823,559830115,3.7945545
24601823,563689017,3.7681727
24601823,551500713,3.7169867
24601823,556673077,3.706173
24601847,566414507,3.0430436
24601847,541310013,3.0019615
24601847,513804361,2.9947991
24601847,537659551,2.9509287
24601847,566840653,2.9454446
24700115,530625146,2.9205883
24700115,515006123,2.4732165
24700115,562120100,2.4732165
24700115,541025243,2.4228878
24700115,559762598,2.411652
24700126,556673077,3.4260175
24700126,512563435,3.2973068
24700126,566749621,3.2534242
24700126,559830115,3.232101
24700126,516235765,3.2315593
24700309,516340034,3.591574
24700309,551500713,3.5603502
24700309,565624725,3.5552359
24700309,556673077,3.5243297
24700309,559830115,3.5067427
24700320,556673077,3.4260175
24700320,512563435,3.2973068
24700320,566749621,3.2534242
24700320,559830115,3.232101
24700320,516235765,3.2315593
24700419,556673077,3.4260175
24700419,512563435,3.2973068
24700419,566749621,3.2534242
24700419,559830115,3.232101
24700419,516235765,3.2315593
24700445,554776058,2.4168243
24700445,533435144,2.3079195
24700445,544535067,2.3055005
24700445,524091324,2.2950535
24700445,541383529,2.2881668
24700479,566436955,4.5996804
24700479,514511980,4.5499463
24700479,566463171,4.507447
24700479,513676055,4.4581923
24700479,515903507,4.433848
24700544,556673077,3.4260175
24700544,512563435,3.2973068
24700544,566749621,3.2534242
24700544,559830115,3.232101
24700544,516235765,3.2315593
24800180,516715672,4.2526813
24800180,555166553,4.245216
24800180,566665847,4.245216
24800180,559830115,4.2156925
24800180,556673077,4.197981
24800246,516691558,2.8081274
24800246,527067703,2.3928738
24800246,517700907,2.1762204
24800246,547897056,2.1747072
24800246,523179090,2.1246257
24900071,541310013,4.2258706
24900071,516715672,4.1851907
24900071,566665847,4.175756
24900071,555166553,4.175756
24900071,542350237,4.1654935
24900138,529830575,3.1455452
24900138,566728435,2.929186
24900138,566800517,2.8626
24900138,566314801,2.8430812
24900138,555166553,2.7975178
24900182,566728435,3.7602038
24900182,533435144,3.727098
24900182,524091324,3.694881
24900182,551021212,3.6836467
24900182,538978844,3.6757607
24900203,516715672,4.356957
24900203,541310013,4.333477
24900203,555166553,4.3232417
24900203,566665847,4.3232417
24900203,551021212,4.304652
24900209,560313217,4.475696
24900209,549184790,4.276225
24900209,514663441,4.2617865
24900209,550066691,4.258846
24900209,515980011,4.2138114
24900211,516715672,4.432607
24900211,566665847,4.4183087
24900211,555166553,4.4183087
24900211,551021212,4.379576
24900211,538978844,4.3591375
24900298,565624725,4.4189854
24900298,562686412,4.340523
24900298,519873769,4.308678
24900298,551500713,4.2716503
24900298,559830115,4.2606325
25000034,541310013,4.312313
25000034,542350237,4.26112
25000034,516715672,4.2605443
25000034,566849342,4.251947
25000034,555166553,4.224369
25000037,541310013,4.0652547
25000037,513804361,4.010807
25000037,566414507,3.9782946
25000037,566749621,3.9564698
25000037,566849342,3.950329
25000202,516715672,4.283901
25000202,555166553,4.262281
25000202,566665847,4.262281
25000202,551021212,4.238376
25000202,541383529,4.2355022
25000520,566665847,3.0712006
25000520,555166553,3.0712006
25000520,566463171,3.0575411
25000520,558796356,3.0466611
25000520,566436955,3.0286381
25000534,541310013,4.24607
25000534,516715672,4.2142696
25000534,555166553,4.185442
25000534,566665847,4.185442
25000534,566849342,4.182733
25000539,542350237,4.1825266
25000539,516715672,4.1773105
25000539,541310013,4.1643367
25000539,551021212,4.1372633
25000539,538978844,4.119144
25000615,516715672,4.2753572
25000615,555166553,4.2541485
25000615,566665847,4.2541485
25000615,565624725,4.2505617
25000615,541383529,4.2212777
25000657,516715672,4.4645267
25000657,566665847,4.4552054
25000657,555166553,4.4552054
25000657,551021212,4.431904
25000657,538978844,4.4182467
25001260,516715672,4.3640113
25001260,541310013,4.3345942
25001260,555166553,4.3266983
25001260,566665847,4.3266983
25001260,551021212,4.3053527
25001332,516715672,4.3623133
25001332,566665847,4.3424497
25001332,555166553,4.3424497
25001332,551021212,4.302294
25001332,538978844,4.2922287
25001473,516691558,3.3733258
25001473,519935643,3.2257454
25001473,566799589,2.8340008
25001473,565966056,2.8199987
25001473,513096246,2.808737
25001579,541310013,4.1032257
25001579,542350237,4.102064
25001579,566849342,4.075511
25001579,519658809,4.0648656
25001579,513804361,3.9750183
25001581,558710581,3.6026866
25001581,519658809,3.5295348
25001581,542170017,3.4392292
25001581,546429102,3.4392292
25001581,566669622,3.4392292
25001587,516715672,4.3207583
25001587,555166553,4.289392
25001587,566665847,4.289392
25001587,542350237,4.238126
25001587,541310013,4.2323766
25001596,516715672,4.4455967
25001596,555166553,4.4219384
25001596,566665847,4.4219384
25001596,551021212,4.3957953
25001596,541310013,4.3925834
25001604,516715672,4.316682
25001604,566665847,4.280774
25001604,555166553,4.280774
25001604,551021212,4.252134
25001604,538978844,4.2407656
25001647,565624725,4.233712
25001647,563689017,4.1703854
25001647,562686412,4.13867
25001647,566849342,4.1349144
25001647,559830115,4.1266413
25001649,551021212,4.089119
25001649,516715672,4.087723
25001649,541383529,4.086763
25001649,538978844,4.071525
25001649,566665847,4.050855
25001683,516715672,4.4199166
25001683,566665847,4.403504
25001683,555166553,4.403504
25001683,551021212,4.3781753
25001683,538978844,4.363373
25100005,541310013,4.292038
25100005,516715672,4.2898226
25100005,555166553,4.268407
25100005,566665847,4.268407
25100005,542350237,4.23537
25100006,516715672,4.321175
25100006,555166553,4.3184357
25100006,566665847,4.3184357
25100006,566728435,4.252987
25100006,551021212,4.2450795
25100024,516715672,4.4067426
25100024,555166553,4.393997
25100024,566665847,4.393997
25100024,551021212,4.3470783
25100024,538978844,4.339564
25100032,555166553,4.2782936
25100032,566665847,4.2782936
25100032,516715672,4.2691326
25100032,566728435,4.212989
25100032,551021212,4.1828775
25100033,555166553,4.308711
25100033,566665847,4.308711
25100033,516715672,4.3080974
25100033,566728435,4.2544255
25100033,551021212,4.2253103
25100164,516715672,4.4374747
25100164,555166553,4.4114842
25100164,566665847,4.4114842
25100164,541310013,4.3806705
25100164,551021212,4.379853
25100169,541310013,4.328137
25100169,516715672,4.303165
25100169,555166553,4.28156
25100169,566665847,4.28156
25100169,515980011,4.2724476
25100205,516715672,4.324856
25100205,555166553,4.320346
25100205,566665847,4.320346
25100205,566728435,4.2621913
25100205,551021212,4.2428823
25100219,516715672,4.3498793
25100219,555166553,4.3357024
25100219,566665847,4.3357024
25100219,551021212,4.3141894
25100219,566728435,4.3005776
25100239,516715672,4.3875227
25100239,555166553,4.3702874
25100239,566665847,4.3702874
25100239,551021212,4.356874
25100239,538978844,4.34378
25100241,516715672,4.307274
25100241,555166553,4.2947326
25100241,566665847,4.2947326
25100241,551021212,4.2646976
25100241,538978844,4.257237
25100248,516715672,4.39229
25100248,555166553,4.3770704
25100248,566665847,4.3770704
25100248,541310013,4.330202
25100248,551021212,4.323286
25100262,516715672,4.378202
25100262,555166553,4.3689337
25100262,566665847,4.3689337
25100262,551021212,4.317299
25100262,541310013,4.311958
25100264,516715672,4.4027405
25100264,555166553,4.391267
25100264,566665847,4.391267
25100264,541310013,4.3673778
25100264,551021212,4.354955
25100266,516715672,4.3979454
25100266,551021212,4.3737674
25100266,566665847,4.3669567
25100266,555166553,4.3669567
25100266,538978844,4.359829
25100268,516715672,4.3850107
25100268,555166553,4.3800793
25100268,566665847,4.3800793
25100268,551021212,4.3017864
25100268,566728435,4.299935
25100270,516715672,4.3533607
25100270,555166553,4.3360524
25100270,566665847,4.3360524
25100270,541310013,4.303476
25100270,542350237,4.285706
25100302,555166553,4.292439
25100302,566665847,4.292439
25100302,516715672,4.2842474
25100302,566728435,4.220412
25100302,551021212,4.1667986
25100344,555166553,4.31123
25100344,566665847,4.31123
25100344,516715672,4.285853
25100344,566728435,4.244431
25100344,556673077,4.1739955
25200005,541310013,4.3965364
25200005,516715672,4.355314
25200005,555166553,4.351582
25200005,566665847,4.351582
25200005,542350237,4.3379
25200022,555166553,4.196491
25200022,566665847,4.196491
25200022,516715672,4.145538
25200022,566728435,4.1238422
25200022,541383529,4.114552
25200032,556673077,4.893279
25200032,518603405,4.7138195
25200032,512563435,4.6931868
25200032,566463171,4.6508336
25200032,559830115,4.6425853
25200035,541310013,4.2341404
25200035,514663441,4.1425233
25200035,556673077,4.1273136
25200035,515980011,4.11118
25200035,542350237,4.110448
25200050,516715672,4.4129148
25200050,551021212,4.385682
25200050,566665847,4.3703213
25200050,555166553,4.3703213
25200050,538978844,4.364148
25200051,516715672,4.4129148
