product_id,user_id,rating
22700583,543100050,4.196802
22700597,558796356,4.3155475
22700597,523287818,4.2712765
22700597,541310013,4.23359
22700597,513804361,4.1963363
22700597,543100050,4.1826
22700598,558796356,4.3481407
22700598,523287818,4.3082337
22700598,513804361,4.2762823
22700598,541310013,4.2534614
22700598,566414507,4.2180505
22700606,534444222,3.4443316
22700606,542469170,2.764654
22700606,566840653,2.741238
22700606,518498472,2.7167826
22700606,513804361,2.6681504
22700608,558796356,4.3357687
22700608,523287818,4.3009815
22700608,541310013,4.2415857
22700608,513804361,4.2233486
22700608,543100050,4.179049
22700675,558796356,4.3058553
22700675,523287818,4.253849
22700675,543100050,4.213137
22700675,541310013,4.2113743
22700675,566718556,4.1574926
22700679,558796356,4.343226
22700679,541310013,4.3067117
22700679,523287818,4.3029847
22700679,543100050,4.239707
22700679,513804361,4.234523
22700697,558796356,4.2945614
22700697,523287818,4.2495294
22700697,513804361,4.2330995
22700697,541310013,4.2166758
22700697,566414507,4.1771984
22700715,541310013,4.328834
22700715,513804361,4.225363
22700715,542350237,4.2169113
22700715,566849342,4.1858497
22700715,516715672,4.1687593
22700734,558796356,4.2340927
22700734,523287818,4.1813555
22700734,566647095,4.1799564
22700734,566718556,4.115446
22700734,539406646,4.055221
22700735,541310013,4.258477
22700735,558796356,4.2400746
22700735,542350237,4.195543
22700735,523287818,4.1897197
22700735,566849342,4.1764026
22700738,558796356,4.2655926
22700738,523287818,4.2113647
22700738,566718556,4.1542015
22700738,566647095,4.123776
22700738,543100050,4.104007
22700744,558796356,4.213032
22700744,523287818,4.173717
22700744,541310013,4.1720114
22700744,543100050,4.158133
22700744,537659551,4.1186905
22700745,558796356,4.3556905
22700745,523287818,4.301694
22700745,541310013,4.244444
22700745,543100050,4.215776
22700745,513804361,4.19364
22700830,558796356,4.336763
22700830,523287818,4.2930017
22700830,541310013,4.2043157
22700830,513804361,4.185319
22700830,543100050,4.1776695
22700844,558796356,4.218394
22700844,543100050,4.1921215
22700844,523287818,4.173985
22700844,541310013,4.1514244
22700844,566718556,4.1415234
22700904,558796356,4.368386
22700904,523287818,4.3300166
22700904,541310013,4.2664227
22700904,513804361,4.2271576
22700904,543100050,4.2185564
22700910,558796356,4.3091373
22700910,523287818,4.270879
22700910,541310013,4.24381
22700910,513804361,4.191228
22700910,543100050,4.183523
22700919,558796356,4.4032545
22700919,523287818,4.3572426
22700919,541310013,4.2891536
22700919,513804361,4.25491
22700919,543100050,4.242939
22700932,558796356,4.2635193
22700932,523287818,4.2287335
22700932,541310013,4.2083044
22700932,543100050,4.174293
22700932,542350237,4.168598
22700942,558796356,4.3477416
22700942,523287818,4.30714
22700942,541310013,4.2713456
22700942,513804361,4.2521553
22700942,543100050,4.2041526
22800023,566463171,4.2764072
22800023,566436955,4.2743545
22800023,560313217,4.2343082
22800023,514511980,4.2224054
22800023,514663441,4.2183733
22800032,560313217,4.205675
22800032,514663441,4.183717
22800032,565624725,4.1444273
22800032,562687916,4.1234274
22800032,549184790,4.1153183
22800050,560313217,4.1316977
22800050,565624725,4.0491323
22800050,565966056,4.030017
22800050,514663441,4.0095773
22800050,515980011,3.9713247
22800052,514663441,3.9671695
22800052,548020732,3.9576397
22800052,560313217,3.938109
22800052,542350237,3.9322758
22800052,558796356,3.9295344
22800054,560313217,4.2666836
22800054,514663441,4.2052546
22800054,566463171,4.1925516
22800054,556673077,4.165908
22800054,566436955,4.164921
22800060,515903507,4.329788
22800060,514511980,4.326
22800060,560313217,4.3242154
22800060,566463171,4.320739
22800060,560215234,4.3097835
22800085,560313217,4.1379094
22800085,514663441,4.1336894
22800085,566463171,4.102318
22800085,566436955,4.0971937
22800085,549184790,4.0623875
22800090,560313217,4.0972767
22800090,514663441,4.0788546
22800090,549184790,4.009862
22800090,566463171,4.0072846
22800090,566436955,4.0027466
22900005,516715672,4.227217
22900005,559677071,4.206485
22900005,566665847,4.197404
22900005,555166553,4.197404
22900005,565624725,4.178552
22900012,516715672,4.271773
22900012,555166553,4.2325373
22900012,566665847,4.2325373
22900012,559677071,4.208795
22900012,565624725,4.198345
22900072,559677071,4.2652087
22900072,516715672,4.2496057
22900072,566665847,4.212677
22900072,555166553,4.212677
22900072,541310013,4.190067
22900075,516715672,4.331887
22900075,566665847,4.2965484
22900075,555166553,4.2965484
22900075,559677071,4.285294
22900075,551021212,4.273267
22900079,516715672,4.305638
22900079,555166553,4.2750955
22900079,566665847,4.2750955
22900079,559677071,4.2603016
22900079,541310013,4.244057
22900091,516715672,4.3493695
22900091,555166553,4.3160596
22900091,566665847,4.3160596
22900091,559677071,4.292272
22900091,551021212,4.270204
22900126,516715672,4.263324
22900126,566665847,4.2352715
22900126,555166553,4.2352715
22900126,559677071,4.193987
22900126,551021212,4.1856956
22900217,516715672,4.422896
22900217,566665847,4.400134
22900217,555166553,4.400134
22900217,551021212,4.3687024
22900217,538978844,4.357408
22900224,516715672,4.3465867
22900224,555166553,4.319008
22900224,566665847,4.319008
22900224,559677071,4.2679305
22900224,551021212,4.257658
22900308,516715672,4.330701
22900308,566665847,4.2926054
22900308,555166553,4.2926054
22900308,559677071,4.289445
22900308,551021212,4.2792473
23000028,541310013,4.3361573
23000028,513804361,4.226246
23000028,566414507,4.193226
23000028,566849342,4.1862836
23000028,542350237,4.147995
23000039,541310013,4.434448
23000039,542350237,4.4051957
23000039,516715672,4.3151584
23000039,551021212,4.3121743
23000039,538978844,4.2839637
23000047,537659551,4.000195
23000047,516715672,3.940764
23000047,543100050,3.9242237
23000047,566840653,3.912509
23000047,555166553,3.8900218
23000060,541310013,4.380133
23000060,513804361,4.329515
23000060,566414507,4.322372
23000060,566849342,4.2890935
23000060,566840653,4.1902432
23000066,541310013,4.305053
23000066,516715672,4.2309523
23000066,513804361,4.2144437
23000066,555166553,4.2120576
23000066,566665847,4.2120576
23000070,541310013,4.4078093
23000070,516715672,4.298461
23000070,542350237,4.2875333
23000070,566849342,4.2617707
23000070,555166553,4.256415
23000075,541310013,4.3558397
23000075,566849342,4.341772
23000075,513804361,4.303196
23000075,566414507,4.228768
23000075,542350237,4.2137585
23000111,541310013,4.3285346
23000111,513804361,4.24315
23000111,566849342,4.2237263
23000111,542350237,4.207309
23000111,566414507,4.204474
23000112,541310013,4.471952
23000112,566849342,4.3975053
23000112,542350237,4.3622346
23000112,513804361,4.3602366
23000112,566414507,4.3274765
23000119,541310013,4.691176
23000119,516715672,4.615989
23000119,555166553,4.581262
23000119,566665847,4.581262
23000119,542350237,4.5545034
23000120,566840653,3.3385499
23000120,566849342,3.2346683
23000120,566414507,3.224705
23000120,513804361,3.2202106
23000120,558796356,3.203058
23000122,541310013,4.3041615
23000122,513804361,4.2385263
23000122,566849342,4.211483
23000122,556673077,4.2105885
23000122,566749621,4.1622853
23000148,541310013,4.3482966
23000148,566849342,4.2520213
23000148,566414507,4.2417192
23000148,513804361,4.2353587
23000148,516715672,4.1850505
23000161,519658809,4.5491767
23000161,566436955,4.5258355
23000161,548020732,4.5214596
23000161,541310013,4.51513
23000161,560313217,4.504411
23000171,560313217,4.0463414
23000171,549184790,3.9798932
23000171,566436955,3.9564307
23000171,543951810,3.9558642
23000171,530625146,3.9384859
23000191,541310013,4.271184
23000191,516715672,4.212359
23000191,555166553,4.189215
23000191,566665847,4.189215
23000191,516235765,4.165559
23000193,541310013,4.3969254
23000193,516715672,4.318267
23000193,542350237,4.2813993
23000193,555166553,4.278923
23000193,566665847,4.278923
23000198,541310013,4.4112625
23000198,513804361,4.30958
23000198,566849342,4.299298
23000198,566414507,4.266711
23000198,542350237,4.2423744
23000202,566840653,4.111702
23000202,541310013,4.110757
23000202,566414507,4.00087
23000202,513804361,3.9683487
23000202,543100050,3.961738
23000208,516715672,4.3108234
23000208,541310013,4.3042545
23000208,566665847,4.2879705
23000208,555166553,4.2879705
23000208,542350237,4.254265
23000209,541310013,4.4402637
23000209,516715672,4.3603587
23000209,566849342,4.3534126
23000209,542350237,4.349076
23000209,566665847,4.336042
23000214,541310013,4.462277
23000214,566849342,4.3907876
23000214,513804361,4.3638887
23000214,542350237,4.345809
23000214,566414507,4.3400373
23000220,541310013,4.4768043
23000220,542350237,4.3586655
23000220,566849342,4.3548713
23000220,516715672,4.340304
23000220,513804361,4.338903
23000222,542796531,5.6836114
23000222,514054705,5.427933
23000222,546429102,5.3664074
23000222,542170017,5.3664074
23000222,566669622,5.3664074
23000248,566414507,4.3043895
23000248,541310013,4.2968774
23000248,513804361,4.277268
23000248,566849342,4.276639
23000248,562711094,4.177359
23000256,566414507,4.3751707
23000256,541310013,4.374095
23000256,513804361,4.3199277
23000256,566849342,4.3071036
23000256,561171152,4.1692686
23000257,514031833,2.8937337
23000257,515814386,2.5521064
23000257,565452421,2.4163353
23000257,560824620,2.416082
23000257,564889796,2.4160757
23000258,516715672,4.347899
23000258,551021212,4.3251657
23000258,538978844,4.30806
23000258,566665847,4.287738
23000258,555166553,4.287738
23000282,519658809,4.1640935
23000282,541310013,4.143665
23000282,560313217,4.096819
23000282,542350237,4.078426
23000282,515980011,4.0475483
23000291,559830115,4.137368
23000291,556673077,4.070539
23000291,563689017,4.047229
23000291,565624725,4.041944
23000291,561171152,4.0374346
23000432,541310013,4.358091
23000432,566414507,4.313577
23000432,566849342,4.3036866
23000432,513804361,4.302455
23000432,542350237,4.186133
23000446,516715672,4.071297
23000446,551021212,4.0134296
23000446,541310013,4.010433
23000446,538978844,4.0057764
23000446,555166553,3.9859452
23000450,516715672,4.071297
23000450,551021212,4.0134296
23000450,541310013,4.010433
23000450,538978844,4.0057764
23000450,566665847,3.9859452
23000451,541310013,4.2739425
23000451,566849342,4.1693587
23000451,516715672,4.155298
23000451,566414507,4.1393356
23000451,513804361,4.132248
23000470,566849342,4.01161
23000470,541310013,4.010804
23000470,513804361,3.9669397
23000470,566414507,3.9600055
23000470,542350237,3.9026442
23000471,558796356,4.2853594
23000471,523287818,4.2373166
23000471,543100050,4.193916
23000471,541310013,4.1663384
23000471,566718556,4.119933
23000486,541310013,4.3150744
23000486,558796356,4.2985363
23000486,523287818,4.269888
23000486,543100050,4.2496343
23000486,516715672,4.245507
23000502,513084735,1.0337323
23000502,518332056,0.9185841
23000502,566643093,0.8998625
23000502,520592115,0.87702245
23000502,513450617,0.78125554
23000507,513804361,4.213032
23000507,566849342,4.1932516
23000507,541310013,4.1562414
23000507,566414507,4.1375217
23000507,562711094,4.0699325
23000521,541310013,4.3278327
23000521,516715672,4.2894025
23000521,555166553,4.237924
23000521,566665847,4.237924
23000521,551021212,4.22259
23000650,541310013,4.406511
23000650,513804361,4.367558
23000650,566849342,4.3621726
23000650,558796356,4.318042
23000650,555166553,4.2875333
23100029,542350237,4.1506367
23100029,541310013,4.14711
23100029,516715672,4.122684
23100029,566665847,4.09578
23100029,555166553,4.09578
23100032,566463171,4.8058715
23100032,566647095,4.7713494
23100032,566436955,4.7404513
23100032,514511980,4.728233
23100032,566664568,4.72559
23200020,560313217,4.1454587
23200020,515980011,4.0489464
23200020,559830115,4.0448356
23200020,514663441,4.036753
23200020,541310013,3.9960775
23200105,565624725,4.052521
23200105,551500713,3.9838605
23200105,559830115,3.943697
23200105,562686412,3.9429145
23200105,516340034,3.9110453
23200161,560313217,4.5833178
23200161,514663441,4.442491
23200161,549184790,4.422425
23200161,550066691,4.416543
23200161,559830115,4.363146
23200213,516715672,4.273457
23200213,542350237,4.2556033
23200213,541310013,4.2438912
23200213,566665847,4.236517
23200213,555166553,4.236517
23200316,565624725,4.2840295
23200316,566799589,4.19583
23200316,560215234,4.1927104
23200316,518603405,4.1849427
23200316,515903507,4.1371436
23200342,537659551,3.1191597
23200342,565624725,3.0399535
23200342,551500713,2.9981148
23200342,515903507,2.9428513
23200342,524091324,2.9316099
23200347,522375181,2.1977546
23200347,517729757,1.8952018
23200347,565261145,1.8167741
23200347,527588756,1.708115
23200347,560311963,1.6999565
23200386,565624725,4.1736994
23200386,562686412,4.0946655
23200386,518603405,4.0712442
23200386,551500713,4.061506
23200386,565966056,4.013209
23200497,565624725,4.1736994
23200497,562686412,4.0946655
23200497,518603405,4.0712442
23200497,551500713,4.061506
23200497,565966056,4.013209
23200549,559830115,3.6722383
23200549,551500713,3.6681361
23200549,565624725,3.6599703
23200549,565966056,3.651085
23200549,541310013,3.6271393
23200591,559830115,3.7008915
23200591,541310013,3.6772192
23200591,565624725,3.6709807
23200591,514663441,3.6521738
23200591,563689017,3.6486628
23200622,565624725,3.1326354
23200622,559677071,3.112692
23200622,537659551,3.0998447
23200622,565966056,3.0798094
23200622,553911817,3.020277
23200623,566436955,4.4924083
23200623,514511980,4.4902964
23200623,566463171,4.486802
23200623,566664568,4.441421
23200623,513676055,4.409684
23200707,565624725,4.2819724
23200707,516715672,4.268365
23200707,555166553,4.2537117
23200707,566665847,4.2537117
23200707,559830115,4.2376275
23201020,565624725,4.2840295
23201020,566799589,4.19583
23201020,560215234,4.1927104
23201020,518603405,4.1849427
23201020,515903507,4.1371436
23300382,516715672,4.386928
23300382,566665847,4.355249
23300382,555166553,4.355249
23300382,551021212,4.3201375
23300382,538978844,4.30358
23300404,559677071,5.0076175
23300404,524091324,4.924513
23300404,533435144,4.8748574
23300404,564692217,4.8471603
23300404,551021212,4.844619
23300406,516715672,4.389995
23300406,566665847,4.3541203
23300406,555166553,4.3541203
23300406,551021212,4.347249
23300406,538978844,4.328157
23300456,555166553,4.4240065
23300456,566665847,4.4240065
23300456,516715672,4.422104
23300456,551021212,4.341863
23300456,566728435,4.333959
23300525,516715672,4.3434024
23300525,566665847,4.327141
23300525,555166553,4.327141
23300525,559677071,4.2954664
23300525,551021212,4.2595444
23300536,516715672,4.414926
23300536,566665847,4.393052
23300536,555166553,4.393052
23300536,551021212,4.337301
23300536,559677071,4.3333607
23300681,516715672,4.275311
23300681,559677071,4.275186
23300681,566665847,4.2726216
23300681,555166553,4.2726216
23300681,566728435,4.251019
23300868,555166553,4.1324244
23300868,566665847,4.1324244
23300868,516715672,4.1098676
23300868,559677071,4.1059813
23300868,566728435,4.103291
23300923,559677071,4.355996
23300923,516715672,4.3524995
23300923,566665847,4.3450394
23300923,555166553,4.3450394
23300923,551021212,4.29818
23300952,566463171,4.3187566
23300952,566436955,4.2873454
23300952,514511980,4.283592
23300952,566664568,4.234474
23300952,513676055,4.214507
23300976,565624725,4.2306643
23300976,559677071,4.170188
23300976,562686412,4.145679
23300976,516340034,4.145284
23300976,555166553,4.1393404
23301014,541310013,4.3845468
23301014,542350237,4.2347245
23301014,566973942,4.2134132
23301014,515980011,4.1728444
23301014,566414507,4.1626434
23301039,559677071,4.3979464
23301039,516715672,4.3752785
23301039,566665847,4.3552456
23301039,555166553,4.3552456
23301039,565624725,4.333809
23301046,565624725,4.2534137
23301046,562686412,4.179574
23301046,516715672,4.1684523
23301046,551500713,4.1516614
23301046,565966056,4.139991
23301114,516715672,4.1785927
23301114,566665847,4.177432
23301114,555166553,4.177432
23301114,559677071,4.150171
23301114,559830115,4.119892
23301149,566665847,4.137789
23301149,555166553,4.137789
23301149,516715672,4.1352215
23301149,559677071,4.075901
23301149,551021212,4.0730267
23301188,516715672,4.284174
23301188,555166553,4.2658405
23301188,566665847,4.2658405
23301188,559677071,4.2262135
23301188,551021212,4.224307
23301205,565624725,4.2421584
23301205,559677071,4.206023
23301205,555166553,4.17629
23301205,566665847,4.17629
23301205,559830115,4.1684566
23301211,516715672,4.339304
23301211,566665847,4.3326836
23301211,555166553,4.3326836
23301211,551021212,4.2732506
23301211,538978844,4.264132
23301213,516715672,4.3425913
23301213,566665847,4.3308816
23301213,555166553,4.3308816
23301213,559677071,4.28101
23301213,551021212,4.278604
23301260,559677071,4.2107873
23301260,516715672,4.1404943
23301260,555166553,4.130168
23301260,566665847,4.130168
23301260,566728435,4.127047
23301274,565624725,4.2201576
23301274,516715672,4.21124
23301274,566665847,4.2085004
23301274,555166553,4.2085004
23301274,559677071,4.1809154
23301340,559677071,4.224806
23301340,516715672,4.186321
23301340,566728435,4.1860776
23301340,551021212,4.1806383
23301340,555166553,4.171916
23301347,551021212,4.420169
23301347,516715672,4.4089484
23301347,541383529,4.397312
23301347,538978844,4.3967633
23301347,566665847,4.371666
23301385,531676623,2.3641932
23301385,544205923,2.279911
23301385,512524714,2.025272
23301385,565538402,1.9481618
23301385,548968713,1.7993612
23301414,516715672,4.3208184
23301414,566665847,4.3055654
23301414,555166553,4.3055654
23301414,559677071,4.291224
23301414,551021212,4.2879906
23301442,565624725,4.2491746
23301442,516715672,4.245962
23301442,566665847,4.240538
23301442,555166553,4.240538
23301442,559677071,4.1885304
23301455,566665847,4.3322124
23301455,555166553,4.3322124
23301455,516715672,4.325563
23301455,565624725,4.2601156
23301455,559677071,4.2590475
23301456,566665847,4.255911
23301456,555166553,4.255911
23301456,516715672,4.250213
23301456,515980011,4.1923413
23301456,538978844,4.1773286
23301472,516715672,4.3176928
23301472,555166553,4.2933817
23301472,566665847,4.2933817
23301472,551021212,4.2670465
23301472,538978844,4.252394
23301479,516715672,4.4168634
23301479,555166553,4.4097447
23301479,566665847,4.4097447
23301479,541310013,4.357112
23301479,551021212,4.343088
23301495,516715672,4.683283
23301495,551021212,4.668599
23301495,566665847,4.6562605
23301495,555166553,4.6562605
23301495,538978844,4.6460896
23301508,516715672,4.356561
23301508,566665847,4.356298
23301508,555166553,4.356298
23301508,551021212,4.284431
23301508,538978844,4.2789435
23301519,566665847,4.3590937
23301519,555166553,4.3590937
23301519,516715672,4.3573027
23301519,551021212,4.287797
23301519,538978844,4.2812552
23301533,516715672,4.260694
23301533,551021212,4.226671
23301533,555166553,4.224463
23301533,566665847,4.224463
23301533,538978844,4.21714
23301566,559677071,3.7609026
23301566,516715672,3.6742105
23301566,566728435,3.6659582
23301566,566665847,3.6648118
23301566,555166553,3.6648118
23301637,566728435,3.537902
23301637,516715672,3.513828
23301637,551021212,3.4826167
23301637,555166553,3.4823782
23301637,566665847,3.4823782
23301645,516715672,4.3366337
23301645,555166553,4.328807
23301645,566665847,4.328807
23301645,559677071,4.3189983
23301645,551021212,4.2799478
23301673,516715672,4.314558
23301673,566665847,4.291672
23301673,555166553,4.291672
23301673,551021212,4.2435403
23301673,538978844,4.2359715
23301694,559762598,2.0801086
23301694,530834332,1.9745511
23301694,562113491,1.6728514
23301694,526214663,1.6610726
23301694,555160488,1.5541747
23301728,516715672,4.447878
23301728,542350237,4.429897
23301728,566665847,4.426651
23301728,555166553,4.426651
23301728,541310013,4.4153624
23301744,516715672,4.3258176
23301744,542350237,4.2858796
23301744,541310013,4.28551
23301744,566665847,4.2800775
23301744,555166553,4.2800775
23301767,566463171,4.4043875
23301767,566436955,4.376537
23301767,514511980,4.351334
23301767,566664568,4.330031
23301767,513676055,4.312063
23301771,516715672,4.34293
23301771,555166553,4.3287406
23301771,566665847,4.3287406
23301771,559677071,4.261802
23301771,551021212,4.252965
23301783,516715672,4.319104
23301783,566665847,4.3144855
23301783,555166553,4.3144855
23301783,551021212,4.248239
23301783,515980011,4.247137
23400004,566665847,4.446225
23400004,555166553,4.446225
23400004,516715672,4.445414
23400004,566728435,4.3914213
23400004,551021212,4.378024
23400005,516715672,4.2585025
23400005,555166553,4.236531
23400005,566665847,4.236531
23400005,565624725,4.231451
23400005,559830115,4.2215433
23400008,531218472,2.8700452
23400008,514054705,2.7540555
23400008,527572491,2.7414792
23400008,520449496,2.7387888
23400008,566669622,2.6969984
23400031,555166553,4.388058
23400031,566665847,4.388058
23400031,516715672,4.388022
23400031,551021212,4.2952766
23400031,538978844,4.2887244
23400087,516715672,4.328007
23400087,555166553,4.3004417
23400087,566665847,4.3004417
23400087,559677071,4.2935643
23400087,541310013,4.2525244
23400093,559677071,3.7187011
23400093,524091324,3.5749621
23400093,516235765,3.5749176
23400093,516715672,3.567024
23400093,537659551,3.5646262
23400118,516715672,4.330701
23400118,566665847,4.2926054
23400118,555166553,4.2926054
23400118,559677071,4.289445
23400118,551021212,4.2792473
23400127,516715672,4.2816067
23400127,566665847,4.260156
23400127,555166553,4.260156
23400127,559830115,4.2560396
23400127,541310013,4.244856
23700010,516715672,4.2732897
23700010,559677071,4.249337
23700010,551021212,4.237618
23700010,538978844,4.2197185
23700010,555166553,4.217737
23700029,516715672,4.4089484
23700029,551021212,4.393864
23700029,555166553,4.381709
23700029,566665847,4.381709
23700029,538978844,4.378042
23700036,559677071,4.2599216
23700036,516715672,4.2538624
23700036,551021212,4.205495
23700036,555166553,4.1965084
23700036,566665847,4.1965084
23700037,516715672,4.3860664
23700037,566665847,4.342871
23700037,555166553,4.342871
23700037,551021212,4.3420644
23700037,538978844,4.32781
23700081,516715672,4.375015
23700081,566665847,4.34874
23700081,555166553,4.34874
23700081,559677071,4.343186
23700081,551021212,4.341376
23700087,516715672,4.4422255
23700087,566665847,4.4080753
23700087,555166553,4.4080753
23700087,551021212,4.3903055
23700087,559677071,4.38901
23700111,516715672,4.4193997
23700111,555166553,4.381772
23700111,566665847,4.381772
23700111,551021212,4.363751
23700111,538978844,4.3507886
23700120,516715672,4.2563553
23700120,555166553,4.223307
23700120,566665847,4.223307
23700120,551021212,4.1998024
23700120,538978844,4.188655
23700122,516715672,4.1876397
23700122,566665847,4.1510015
23700122,555166553,4.1510015
23700122,551021212,4.147998
23700122,538978844,4.13408
23700144,516715672,4.357017
23700144,551021212,4.328068
23700144,538978844,4.3121185
23700144,566665847,4.309154
23700144,555166553,4.309154
23700146,559677071,3.945471
23700146,516715672,3.90688
23700146,555166553,3.8861597
23700146,566665847,3.8861597
23700146,551021212,3.8527083
23700154,516715672,4.331148
23700154,559677071,4.331073
23700154,555166553,4.3029866
23700154,566665847,4.3029866
23700154,551021212,4.2709613
23700159,516340034,4.0069423
23700159,559677071,3.9738047
23700159,542350237,3.9685714
23700159,516715672,3.9572942
23700159,541383529,3.9555342
23700181,516715672,4.442216
23700181,541310013,4.427427
23700181,566665847,4.3923364
23700181,555166553,4.3923364
23700181,551021212,4.388856
23700209,559677071,4.283269
23700209,516715672,4.2261243
23700209,551021212,4.181839
23700209,538978844,4.168377
23700209,566665847,4.1656547
23700257,516715672,4.1805215
23700257,555166553,4.1707644
23700257,566665847,4.1707644
23700257,566728435,4.1030216
23700257,551021212,4.0993185
23700259,516715672,4.330918
23700259,559677071,4.292464
23700259,555166553,4.2915845
23700259,566665847,4.2915845
23700259,565624725,4.2618647
23700306,566849342,4.550807
23700306,541310013,4.483783
23700306,542350237,4.451796
23700306,516715672,4.4043365
23700306,551021212,4.379342
23800013,516715672,4.3264756
23800013,566665847,4.2999616
23800013,555166553,4.2999616
23800013,551021212,4.2870083
23800013,538978844,4.270976
23800025,541383529,3.6821208
23800025,533435144,3.6375692
23800025,551021212,3.6153288
23800025,566728435,3.5961132
23800025,538978844,3.5933282
23800047,516715672,4.365978
23800047,566665847,4.3621516
23800047,555166553,4.3621516
23800047,551021212,4.2965345
23800047,538978844,4.283712
23800048,516715672,4.3856983
23800048,566665847,4.380764
23800048,555166553,4.380764
23800048,551021212,4.3348083
23800048,538978844,4.320996
23800049,566665847,4.283471
23800049,555166553,4.283471
23800049,516715672,4.2583833
23800049,566728435,4.1894956
23800049,551021212,4.175102
23800054,516715672,4.4569926
23800054,551021212,4.4239144
23800054,566665847,4.423396
23800054,555166553,4.423396
23800054,538978844,4.4074416
23900096,516715672,4.3373995
23900096,566665847,4.3227663
23900096,555166553,4.3227663
23900096,551021212,4.2419753
23900096,538978844,4.240486
24000038,565624725,4.413379
24000038,562686412,4.3238845
24000038,551500713,4.286951
24000038,565966056,4.2640905
24000038,559830115,4.252294
24000039,565624725,4.354375
24000039,559830115,4.324892
24000039,556673077,4.2935915
24000039,562686412,4.2771587
24000039,516715672,4.240155
24000061,556673077,4.354278
24000061,559830115,4.344929
24000061,565624725,4.330847
24000061,555166553,4.305233
24000061,566665847,4.305233
24000062,565624725,3.955047
24000062,551500713,3.8752034
24000062,563689017,3.8459048
24000062,565966056,3.8204231
24000062,562686412,3.819431
24100092,518332056,1.9080887
24100092,546655346,1.1403377
24100092,566725372,1.0407693
24100092,566704817,1.0309753
24100092,559732509,0.90432286
24100140,559830115,4.434684
24100140,565624725,4.414098
24100140,556673077,4.405281
24100140,563689017,4.339654
24100140,514663441,4.3298416
24100142,560313217,4.3327293
24100142,556673077,4.2964
24100142,559830115,4.2924294
24100142,514663441,4.2437587
24100142,515980011,4.2156434
24100191,518603405,4.2002587
24100191,566647095,4.1953545
24100191,560313217,4.1840677
24100191,556673077,4.1795335
24100191,566436955,4.176809
24100193,524091324,6.443515
24100193,541383529,6.387992
24100193,566728435,6.374298
24100193,516340034,6.352231
24100193,533435144,6.31502
24100207,514511980,4.3694067
24100207,566463171,4.353724
24100207,566664568,4.332604
24100207,566436955,4.332097
24100207,515903507,4.314453
24100262,518603405,3.1896029
24100262,556673077,3.1735153
24100262,559830115,3.161915
24100262,514663441,3.1343148
24100262,560313217,3.1080961
24100273,551500713,4.8963127
24100273,565624725,4.859889
24100273,562686412,4.804527
24100273,559830115,4.7492447
24100273,565966056,4.664029
24100294,560313217,4.2848573
24100294,541310013,4.272478
24100294,515980011,4.2717757
24100294,516715672,4.24578
24100294,542350237,4.2315087
24100309,518603405,4.263223
24100309,559830115,4.2116656
24100309,556673077,4.187755
24100309,565624725,4.1859264
24100309,563689017,4.1787744
24100409,559830115,4.2690015
24100409,565624725,4.2397113
24100409,556673077,4.2348847
24100409,562686412,4.1873574
24100409,563689017,4.184542
24100434,559830115,4.261428
24100434,556673077,4.239208
24100434,565624725,4.226275
24100434,518603405,4.207374
24100434,560313217,4.2068043
24100456,518603405,4.263223
24100456,559830115,4.2116656
24100456,556673077,4.187755
24100456,565624725,4.1859264
24100456,563689017,4.1787744
24100496,565624725,4.276488
24100496,559830115,4.198062
24100496,562686412,4.166063
24100496,563689017,4.1481395
24100496,551500713,4.1481013
24100549,518498472,3.3901277
24100549,566840653,3.2893016
24100549,522882127,3.2552757
24100549,561864184,3.191735
24100549,558011712,3.176287
24100657,559830115,4.2970753
24100657,566799589,4.2790327
24100657,560313217,4.274311
24100657,518603405,4.2579637
24100657,514663441,4.2568955
24100665,518603405,4.223906
24100665,560313217,4.2066665
24100665,556673077,4.1500015
24100665,559830115,4.104587
24100665,514663441,4.0902634
24100673,518603405,4.2002587
24100673,566647095,4.1953545
24100673,560313217,4.1840677
24100673,556673077,4.1795335
24100673,566436955,4.176809
24100682,559830115,4.261428
24100682,556673077,4.239208
24100682,565624725,4.226275
24100682,518603405,4.207374
24100682,560313217,4.2068043
24100706,566849342,4.5789003
24100706,566414507,4.5356903
24100706,562711094,4.500474
24100706,530494608,4.4521794
24100706,561171152,4.4510927
24100718,565624725,3.900526
24100718,551500713,3.856958
24100718,562686412,3.8243964
24100718,566646493,3.7808387
24100718,541311760,3.7808387
24100722,563689017,3.7282565
24100722,565624725,3.7251308
24100722,562686412,3.6653552
24100722,518603405,3.631287
24100722,512424171,3.5973666
24100753,559830115,4.267765
24100753,565624725,4.256732
24100753,556673077,4.2183957
24100753,518603405,4.192181
24100753,566799589,4.1663437
24100762,563689017,3.5595052
24100762,565624725,3.4988751
24100762,562686412,3.4085445
24100762,565966056,3.4068372
24100762,551500713,3.3889759
24100808,565624725,4.540519
24100808,551500713,4.46225
24100808,562686412,4.4615226
24100808,559830115,4.442676
24100808,565966056,4.3671975
24100815,565624725,4.185182
24100815,563689017,4.161532
24100815,562686412,4.158558
24100815,556673077,4.1518593
24100815,559830115,4.111531
24200022,514471941,3.24792
24200022,519935643,3.0862265
24200022,547897056,3.0125422
24200022,516691558,2.9664123
24200022,566353633,2.7275903
24300011,559830115,4.2513523
24300011,565624725,4.240803
24300011,560313217,4.2174683
24300011,566799589,4.2101197
24300011,518603405,4.2027736
